step,energy,ewmean,ewvar,pmove,locstd
1286,647.03784,594.79297,8253.114,0.4295166,4477.6323
1287,1478.6611,683.1798,77737.87,0.42260742,42201.5
1288,548.1669,669.6785,71604.65,0.41711426,125.63726
1289,608.5221,663.56287,64780.79,0.42630616,2541.6667
1290,545.5285,651.7594,59556.598,0.4235718,140.805
1291,549.1696,641.5004,54548.156,0.4329834,197.69014
1292,547.1356,632.06396,49894.766,0.4324219,192.38156
1293,550.97125,623.9547,45497.13,0.4344971,300.1355
1294,563.578,617.91705,41275.496,0.43862304,554.23584
1295,542.7742,610.4028,37656.125,0.43045655,75.75719
1296,545.56036,603.9185,34268.918,0.43444824,179.3447
1297,570.92255,600.6189,30940.014,0.43444824,887.8339
1298,556.88104,596.2451,28018.182,0.42625734,404.76498
1299,568.33875,593.45447,25286.451,0.43250734,590.9696
1300,556.7805,589.78705,22878.854,0.43043214,514.39136
1301,545.5162,585.36,20767.36,0.4312378,127.158714
1302,550.98303,581.9223,18796.982,0.4312256,329.5264
1303,596.6324,583.3933,16936.758,0.43317872,1694.9148
1304,560.39307,581.09326,15290.692,0.4335083,784.4292
1305,552.9117,578.2751,13833.101,0.43414307,215.0314
1306,545.0321,574.9508,12549.249,0.43442383,126.09027
1307,571.53,574.6087,11295.377,0.4362793,890.202
1308,599.6647,577.1143,10222.341,0.4395996,1293.7452
1309,654.9684,584.8997,9745.62,0.430896,4932.7476
1310,568.1685,583.2266,8796.252,0.42651367,1031.4711
1311,597.82874,584.6868,7935.8164,0.4293457,2426.4316
1312,548.4315,581.0613,7260.535,0.42669678,220.18321
1313,662.54517,589.20966,7132.048,0.4286011,5467.8164
1314,558.4944,586.1381,6503.7515,0.42436525,571.22076
1315,544.75574,581.9999,6007.501,0.43172607,134.5368
1316,545.01953,578.3018,5529.8296,0.44058838,226.79881
1317,540.8231,574.55396,5103.265,0.4442627,190.7237
1318,735.9225,590.6908,6936.521,0.447937,8950.804
1319,552.33105,586.8548,6375.301,0.44488525,405.60962
1320,546.9455,582.8639,5881.118,0.44589844,198.29651
1321,646.26575,589.2041,5654.7876,0.44416505,3437.017
1322,582.45886,588.5296,5093.4033,0.43895265,1458.2493
1323,539.4927,583.6259,4800.4785,0.4423584,61.52861
1324,552.0187,580.4652,4410.3423,0.43806154,356.72812
1325,586.3219,581.0509,3972.395,0.44428712,1638.2101
1326,637.1671,586.66254,3858.5679,0.43676758,4287.3516
1327,548.3955,582.8358,3604.504,0.43107912,280.1939
1328,552.5271,579.80493,3326.729,0.44036865,370.2073
1329,551.6627,576.9907,3065.3347,0.43663332,318.19086
1330,552.9095,574.5826,2810.9927,0.43649903,650.0638
1331,583.40137,575.4645,2536.8928,0.44089356,1709.8435
1332,538.5575,571.7738,2405.795,0.4437134,94.545654
1333,551.92615,569.78906,2200.6692,0.44702148,475.4275
1334,585.91125,571.4013,2003.9954,0.44802245,1793.2655
1335,3949.962,909.2573,1.029124e+06,0.44281006,151644.5
1336,551.86316,873.5179,937707.3,0.4413086,371.84094
1337,539.00354,840.06647,854007.56,0.44847414,78.37675
1338,550.63477,811.1233,776146.1,0.4506836,430.04776
1339,541.7979,784.19073,705059.75,0.44735107,119.09152
1340,538.1651,759.5882,640001.4,0.44610596,108.080215
1341,544.16583,738.04596,580177.8,0.4513672,214.93533
1342,539.0198,718.1433,525725.0,0.44836426,79.594795
1343,557.5326,702.0822,475474.1,0.4541626,754.2833
1344,586.5094,690.5249,429128.8,0.4449585,1598.7139
1345,593.00116,680.7725,387071.9,0.44604492,1987.1226
1346,554.6914,668.1644,349795.4,0.43981934,524.0767
1347,541.08466,655.4564,316269.3,0.44279787,92.84196
1348,585.7731,648.4881,285079.38,0.4451538,1952.6969
1349,623.4839,645.9877,256627.7,0.4430786,2674.0198
1350,554.9787,636.8868,231710.36,0.44482422,439.12903
1351,550.3474,628.23285,209213.33,0.44300538,459.42474
1352,564.7356,621.8831,188654.86,0.44744873,1313.5046
1353,544.4497,614.1398,170329.0,0.4517212,318.53387
1354,714.5602,624.1818,154203.67,0.44891357,7276.945
1355,981.1019,659.87384,150248.58,0.4404419,19686.664
1356,552.24713,649.11115,136266.22,0.43615723,463.6819
1357,545.0285,638.7029,123614.58,0.4383423,249.24413
1358,541.88367,629.02094,112096.77,0.44780275,250.65994
1359,698.8705,636.00586,101326.2,0.45473632,7299.1143
1360,566.5746,629.06274,91627.445,0.44169924,999.3506
1361,561.59204,622.3157,82874.41,0.44345704,945.1665
1362,562.5082,616.3349,74908.89,0.4407959,843.7568
1363,734.11975,628.1134,68666.59,0.44665527,7695.686
1364,1115.2627,676.8283,83158.234,0.44174805,25964.113
1365,546.16516,663.76196,76378.97,0.4376831,287.75653
1366,540.5585,651.4416,70107.19,0.44677734,130.37334
1367,544.5408,640.7515,64124.97,0.45281982,330.56973
1368,537.7583,630.4522,58667.156,0.44887695,86.342995
1369,1398.314,707.2384,105865.49,0.45375976,35062.863
1370,577.2555,694.2401,96799.54,0.4480957,1454.9016
1371,542.88226,679.1043,89181.414,0.44760743,153.87285
1372,545.4137,665.7352,81871.86,0.45147705,300.08798
1373,540.59344,653.22107,75094.12,0.45267335,138.12581
1374,535.246,641.4236,68837.336,0.45164797,63.488613
1375,539.5319,631.23444,62887.97,0.45725098,207.97394
1376,537.02374,621.81335,57397.98,0.4581421,115.15627
1377,546.94,614.32605,52162.723,0.4607788,312.7452
1378,541.5243,607.0459,47423.457,0.45494387,157.38342
1379,544.4929,600.7906,43033.27,0.45039064,274.32162
1380,945.40985,635.2525,49418.56,0.44714355,15823.899
1381,539.56067,625.68335,45300.824,0.4470459,137.96556
1382,538.78064,616.9931,41450.426,0.45983887,268.40704
1383,534.29803,608.7236,37920.844,0.45705566,49.66112
1384,709.6374,618.81494,35045.28,0.4659302,7788.7393
1385,984.4647,655.37994,43573.73,0.4565796,18043.768
1386,548.6682,644.70874,40241.223,0.4548218,333.11737
1387,538.18365,634.0562,37238.383,0.45581055,103.91951
1388,535.66345,624.2169,34385.844,0.45515138,58.164696
1389,537.9483,615.5901,31617.062,0.4565918,123.07474
1390,602.9364,614.3247,28469.766,0.45892334,3107.4136
1391,534.7388,606.3661,26192.842,0.4564209,52.643833
1392,597.8221,605.5117,23580.127,0.46538088,2839.0994
1393,534.1957,598.3801,21679.852,0.46151122,60.772144
1394,534.94745,592.03687,19874.0,0.46621093,79.247856
1395,533.2879,586.162,18197.23,0.46522218,56.495636
1396,548.2384,582.3696,16506.945,0.46811524,725.2615
1397,543.3054,578.4632,14993.592,0.46477053,403.77957
1398,553.23193,575.94006,13551.528,0.4703369,623.6904
1399,555.466,573.89264,12234.103,0.4644043,527.902
1400,541.2187,570.62524,11106.774,0.46113282,205.651
1401,536.76154,567.2389,10099.304,0.46174318,121.461105
1402,786.19434,589.13446,13404.106,0.46411133,10992.429
1403,549.0569,585.1267,12208.255,0.45895997,488.64133
1404,548.1072,581.42474,11110.77,0.45949706,583.2205
1405,604.32434,583.7147,10046.888,0.46391603,2906.1008
1406,535.24677,578.8679,9253.621,0.46191406,57.190598
1407,555.0209,576.4832,8379.44,0.464917,447.1278
1408,2332.8135,752.1163,285164.16,0.45834962,79237.62
1409,543.0685,731.2115,260580.81,0.45421144,188.83974
1410,553.713,713.4617,237358.23,0.4520752,515.387
1411,544.41223,696.5567,216194.39,0.45671389,305.58887
1412,544.8501,681.38605,196646.28,0.45926514,355.59348
1413,533.4303,666.59045,178951.83,0.45819092,39.79906
1414,556.12683,655.54407,162154.84,0.46035156,625.54205
1415,536.7396,643.66364,147209.66,0.45841065,112.27535
1416,553.3175,634.629,133223.31,0.4671997,637.6084
1417,548.3939,626.0055,120570.266,0.46207276,352.66708
1418,549.7815,618.3831,109036.14,0.46071777,436.9997
1419,550.8784,611.6326,98542.64,0.46447754,364.31247
1420,597.54395,610.22375,88706.24,0.45817873,1683.7898
1421,539.51794,603.1532,80285.555,0.4538208,120.56033
1422,562.13916,599.0518,72408.39,0.45968017,726.67163
1423,538.58563,593.0052,65496.605,0.45751953,143.36174
1424,534.30133,587.1348,59257.094,0.46654055,54.13146
1425,531.26746,581.5481,53612.29,0.46749267,51.961754
1426,633.0257,586.69586,48489.555,0.47183838,4161.0156
1427,584.5302,586.4793,43641.02,0.4671631,2376.2124
1428,540.7163,581.903,39465.4,0.4654297,265.55344
1429,533.6523,577.07794,35728.39,0.4661255,106.0959
1430,530.9099,572.4611,32347.385,0.47094727,43.10704
1431,553.9636,570.6114,29143.44,0.47559816,742.4323
1432,613.63776,574.914,26395.709,0.4730713,3024.709
1433,536.3821,571.0608,23889.762,0.4624756,108.150665
1434,541.07495,568.0622,21581.709,0.4614502,252.50006
1435,589.0764,570.16364,19463.281,0.45740968,1655.0897
1436,538.667,567.014,17606.236,0.4572876,160.9698
1437,4207.0005,931.01263,1.2083009e+06,0.46635744,165540.05
1438,539.40186,891.85156,1.101273e+06,0.46049806,188.7674
1439,549.63336,857.62976,1.00168594e+06,0.4619629,581.70374
1440,548.81885,826.74866,910100.1,0.46754152,600.36066
1441,541.54596,798.2284,826410.75,0.46120605,275.92365
1442,530.876,771.49316,750202.6,0.4610962,44.80864
1443,535.13525,747.85736,680210.2,0.47161865,110.82899
1444,537.35547,726.8072,616177.2,0.47519532,225.32123
1445,532.41327,707.3678,557960.44,0.47502443,63.309696
1446,535.11224,690.1422,504834.84,0.48118898,106.20468
1447,533.4899,674.477,456559.94,0.47502443,101.05781
1448,652.6577,672.29504,410946.78,0.47210693,4864.574
1449,551.35815,660.20135,371168.4,0.466626,626.8952
1450,594.94617,653.67584,334434.78,0.46481934,2199.2014
1451,534.9819,641.80646,302259.22,0.45836183,66.84178
1452,539.06177,631.532,272983.38,0.4677002,251.77153
1453,534.1778,621.7966,246538.03,0.46538088,64.09097
1454,552.751,614.892,222313.28,0.46937257,751.5816
1455,539.11487,607.31433,200598.75,0.4727173,298.14154
1456,536.1052,600.1934,180995.23,0.4727173,129.1841
1457,540.3572,594.2098,163217.94,0.4735596,182.0125
1458,549.58545,589.7473,147075.36,0.4725586,738.66956
1459,552.7765,586.05023,132490.84,0.4677002,829.9209
1460,565.591,584.00433,119279.43,0.46934816,981.3208
1461,576.1111,583.215,107357.086,0.4647339,1001.71326
1462,533.97833,578.2914,96839.555,0.4668335,72.39632
1463,534.1044,573.8727,87331.32,0.47191164,88.56967
1464,533.3944,569.8248,78745.66,0.4716797,101.99898
1465,568.2067,569.663,70871.33,0.47038576,938.65045
1466,950.32385,607.7291,76825.43,0.46289062,18781.857
1467,541.85944,601.14215,69533.38,0.45651856,250.71931
1468,553.2101,596.34894,62786.816,0.4677124,884.72095
1469,534.31604,590.1456,56854.46,0.46865234,88.591675
1470,533.4999,584.4811,51457.8,0.4675293,76.04089
1471,542.07764,580.2407,46473.844,0.47468263,382.41843
1472,551.05115,577.3218,41903.14,0.471167,602.58875
1473,550.02246,574.59186,37779.9,0.46497804,660.67596
1474,538.39514,570.97217,34119.824,0.46290284,157.15588
1475,534.68335,567.34326,30826.36,0.46627197,106.91963
1476,571.51666,567.7606,27745.291,0.47077638,1397.6356
1477,535.42365,564.5269,25064.873,0.46291503,172.35085
1478,530.9585,561.17004,22659.8,0.47124025,37.054455
1479,533.6524,558.4183,20461.97,0.46549073,90.36335
1480,530.6786,555.6443,18485.027,0.47075197,45.208073
1481,533.8977,553.4696,16679.086,0.47561035,97.66904
1482,538.4123,551.96387,15031.582,0.47772217,327.93506
1483,538.5482,550.6223,13544.622,0.47717285,212.58517
1484,542.3865,549.7987,12196.265,0.4748291,335.78952
1485,556.5941,550.4783,10980.794,0.47387695,778.71545
1486,742.05066,569.6355,13185.713,0.47104493,9293.924
1487,537.23944,566.3959,11961.597,0.46138915,147.21155
1488,539.57947,563.71423,10830.157,0.47182617,186.49394
1489,554.7075,562.81354,9754.442,0.46568605,997.1431
1490,591.73505,565.7057,8854.279,0.4670044,1378.9579
1491,540.49817,563.18494,8026.039,0.4621582,275.8023
1492,531.40625,560.0071,7314.324,0.47719726,49.59419
1493,532.8661,557.29297,6649.189,0.48475343,125.70463
1494,530.62866,554.6265,6048.259,0.4878784,64.80747
1495,533.86676,552.55054,5482.2197,0.4809204,120.136024
1496,604.5541,557.7509,5177.391,0.4803345,2221.2266
1497,532.07935,555.1838,4718.9644,0.47709963,69.77134
1498,535.9319,553.2586,4280.425,0.4828125,176.99567
1499,532.50757,551.1835,3891.1367,0.47801515,87.43183
1500,533.2234,549.38745,3531.0537,0.47128907,125.01174
1501,2122.5027,706.699,225900.17,0.477417,71991.12
1502,531.93396,689.2225,206059.0,0.47391358,79.06498
1503,545.8978,674.89,187301.88,0.47890624,652.98206
1504,553.423,662.7433,169899.56,0.4727295,507.1267
1505,540.97095,650.56604,154244.16,0.46765137,220.9352
1506,560.9049,641.5999,139543.25,0.4748169,806.4652
1507,669.22485,644.3624,125657.6,0.47052002,4091.5354
1508,531.60535,633.08673,114236.11,0.46552736,65.097786
1509,1419.4463,711.72266,158465.02,0.47000733,40134.523
1510,528.60046,693.41046,145636.55,0.47059327,34.700966
1511,537.23315,677.7927,133268.11,0.4787964,400.85165
1512,535.0797,663.5214,121774.33,0.48148194,206.213
1513,541.75745,651.34503,110931.27,0.48326418,334.612
1514,528.98035,639.1086,101185.73,0.47597656,49.353054
1515,544.3447,629.6322,91875.37,0.4812622,433.68466
1516,534.26575,620.0956,83506.36,0.4727173,139.75836
1517,530.6922,611.1553,75875.086,0.4723877,70.8191
1518,602.39886,610.27966,68294.48,0.4786255,2904.9358
1519,533.7527,602.62695,61992.105,0.47456056,113.043175
1520,533.76227,595.7405,56219.703,0.47972414,137.19221
1521,635.6034,599.72675,50740.746,0.48186037,4670.91
1522,575.749,597.329,45718.414,0.46968994,1925.9698
1523,720.1723,609.6133,42504.715,0.47071534,7725.3896
1524,535.41473,602.1934,38749.73,0.4619995,186.91054
1525,553.77637,597.3517,35085.734,0.46712646,768.10864
1526,532.91223,590.9077,31950.88,0.46469727,105.07258
1527,535.723,585.3892,29029.873,0.4716797,240.2832
1528,530.6364,579.91394,26396.693,0.4781494,104.9611
1529,531.0249,575.025,23972.135,0.4820923,102.20859
1530,530.129,570.5354,21756.328,0.47712404,120.88962
1531,533.05444,566.7873,19707.129,0.48251954,149.0487
1532,755.6642,585.675,20947.117,0.48376465,10310.738
1533,531.366,580.2441,19117.857,0.47506103,106.15274
1534,550.24536,577.2442,17287.064,0.48094484,557.95917
1535,593.7694,578.8967,15582.936,0.47822267,1792.9589
1536,533.39124,574.3462,14211.01,0.46774903,115.168335
1537,537.14764,570.62634,12914.444,0.47651368,303.69763
1538,566.9198,570.2557,11624.236,0.48034668,1126.5907
1539,550.9812,568.32825,10495.248,0.47353515,635.84576
1540,784.7341,589.9688,13660.557,0.4765869,11317.028
1541,560.6917,587.0411,12371.644,0.47373047,1348.8296
1542,557.11096,584.0481,11215.102,0.4751831,1122.1228
1543,530.67773,578.71106,10349.947,0.47353515,80.3822
1544,540.173,574.85724,9448.619,0.47770998,354.91037
1545,532.2281,570.5943,8667.31,0.4783081,135.26077
1546,547.5426,568.2891,7848.4023,0.4836304,646.7693
1547,555.22955,566.98315,7078.9116,0.4782593,791.05457
1548,543.00183,564.585,6422.7793,0.4742798,615.6794
1549,533.548,561.4813,5867.198,0.4782837,120.0442
1550,531.94775,558.52795,5358.979,0.4774292,117.491135
1551,537.1709,556.3923,4864.132,0.48673096,291.7253
1552,568.80664,557.6337,4391.589,0.485437,1668.8466
1553,542.2407,556.0944,3973.755,0.47768554,405.3957
1554,538.20013,554.305,3605.1978,0.47479248,339.10788
1555,605.59546,559.434,3481.4421,0.47526857,3397.1665
1556,544.12354,557.90295,3154.3948,0.47088623,480.0955
1557,3827.7468,884.8873,965108.0,0.47407228,146726.06
1558,528.4436,849.243,880031.9,0.47071534,32.095493
1559,528.31274,817.14996,801298.3,0.4803345,51.91677
1560,530.3246,788.4674,728572.6,0.48726806,107.37119
1561,534.1628,763.0369,661535.7,0.48520508,223.85771
1562,533.23706,740.05695,600134.8,0.4855469,166.61696
1563,530.2679,719.07806,544082.3,0.48635253,108.934456
1564,552.99866,702.4701,492156.5,0.4833252,1181.1056
1565,536.06665,685.8298,445432.94,0.48654786,324.33713
1566,542.4008,671.4869,402741.1,0.48432618,544.375
1567,537.2925,658.06744,364087.72,0.4781494,266.93073
1568,529.52136,645.2128,329166.1,0.4812134,63.38506
1569,541.13245,634.8048,297224.44,0.48161623,315.52887
1570,529.32855,624.2572,268503.25,0.48011476,60.66879
1571,531.9586,615.02734,242419.64,0.48774415,115.13305
1572,540.2589,607.5505,218680.8,0.48792726,351.9279
1573,560.66437,602.8619,197010.56,0.4861206,951.9267
1574,545.2953,597.1052,177607.75,0.4826172,529.2256
1575,532.9501,590.6897,160217.4,0.47835693,128.52057
1576,535.4159,585.1623,144470.62,0.47906494,325.4114
1577,550.00397,581.6465,130134.805,0.4826172,783.959
1578,529.26117,576.40796,117368.305,0.47996828,73.749855
1579,532.3884,572.006,105805.87,0.48553467,155.62422
1580,868.12836,601.6182,103117.234,0.482959,13937.188
1581,551.5818,596.61456,93030.836,0.47893068,914.1416
1582,529.141,589.8672,84137.49,0.47614747,57.140514
1583,529.1697,583.7974,76055.32,0.48234865,73.535034
1584,530.34753,578.45245,68706.91,0.48564455,84.87171
1585,597.1655,580.3237,61867.727,0.48486328,2689.0576
1586,896.90424,611.9818,64701.04,0.4758667,16420.65
1587,535.8719,604.37085,58752.28,0.46674806,213.9035
1588,549.8164,598.9154,53144.906,0.47663575,778.9728
1589,529.85974,592.0098,48259.594,0.47176513,73.81306
1590,2569.6812,789.777,395440.2,0.4815796,92357.61
1591,555.09106,766.3084,360853.12,0.47795412,1132.4915
1592,527.5698,742.4346,329897.47,0.47954103,45.281185
1593,527.6832,720.9594,301058.34,0.47729492,57.163464
1594,525.80396,701.44385,274380.22,0.4846924,31.544239
1595,529.727,684.27216,249595.98,0.4871094,92.107735
1596,531.66534,669.0115,226732.38,0.49344483,135.64436
1597,526.48346,654.75867,205887.4,0.4897217,43.257084
1598,542.48816,643.5316,186433.08,0.48658448,499.8377
1599,531.855,632.36395,168912.22,0.4798584,100.633545
1600,571.08966,626.2365,152358.9,0.48289797,1747.3141
1601,576.48755,621.2616,137345.77,0.47485352,1640.3091
1602,543.6754,613.503,124152.96,0.46955568,500.19702
1603,573.6355,609.51624,111880.71,0.4748047,1851.6552
1604,532.66144,601.83075,101224.234,0.4713501,189.10986
1605,576.9687,599.34454,91157.44,0.4805176,2150.2244
1606,527.92456,592.2025,82500.766,0.47890624,32.094303
1607,535.0359,586.48584,74544.81,0.48101807,333.92047
1608,549.0721,582.74445,67216.305,0.48405764,887.93146
1609,5186.696,1043.1395,1.9681674e+06,0.47738037,210676.0
1610,528.156,991.6412,1.7952192e+06,0.47624514,60.538624
1611,527.92554,945.2696,1.6350502e+06,0.48275146,52.84165
1612,526.32336,903.375,1.4873416e+06,0.4845337,28.84107
1613,570.23303,870.0608,1.348596e+06,0.48514405,1764.6842
1614,543.3248,837.3872,1.2233444e+06,0.47891846,415.94547
1615,571.9595,810.8444,1.1073506e+06,0.4762085,1303.106
1616,530.3348,782.79346,1.0036973e+06,0.4685425,99.6346
1617,536.30347,758.1445,908795.75,0.48223877,277.38385
1618,536.79297,736.00934,822325.8,0.48392335,420.53665
1619,531.9956,715.608,743839.2,0.4811035,173.31386
1620,528.62506,696.90967,672601.9,0.48034668,100.14021
1621,526.6948,679.8882,607949.25,0.48536378,40.02267
1622,533.5002,665.2494,549082.94,0.4869995,294.6513
1623,596.16394,658.3408,494604.16,0.48848876,2409.129
1624,550.13885,647.5206,446197.44,0.48475343,643.8557
1625,531.1621,635.88477,402796.22,0.47124025,137.82259
1626,526.5906,624.9553,363591.66,0.47946778,33.646152
1627,530.379,615.4977,328037.5,0.48179933,113.15381
1628,529.7781,606.9257,295895.03,0.48516846,142.44759
1629,528.01306,599.0344,266865.97,0.49107668,89.728424
1630,530.5436,592.18536,240601.55,0.4942505,135.50014
1631,535.89636,586.55646,216826.55,0.4836304,310.96066
1632,579.7052,585.87134,195148.11,0.4809204,2103.618
1633,545.2706,581.8113,175781.66,0.47561035,460.0387
1634,540.1866,577.6488,158359.42,0.47485352,269.94476
1635,534.36835,573.32074,142692.06,0.4763916,220.79977
1636,528.7405,568.86273,128601.71,0.4860962,60.984043
1637,527.1992,564.6964,115897.766,0.48428956,65.91019
1638,528.41766,561.06854,104426.445,0.49417725,63.957954
1639,528.7295,557.83466,94077.92,0.48513183,121.032166
1640,579.51636,560.0028,84712.44,0.4864624,2122.3162
1641,530.0788,557.0104,76321.78,0.47899172,117.131836
1642,601.70886,561.4802,68869.42,0.47982177,3324.9246
1643,525.71857,557.90405,62097.58,0.47833252,35.14044
1644,529.08234,555.02185,55962.582,0.48696288,112.49129
1645,528.10767,552.33044,50431.516,0.49451905,78.1169
1646,2669.5889,764.0563,448838.8,0.4942505,96879.875
1647,533.41473,740.9921,408742.53,0.4883423,183.44868
1648,526.22314,719.51526,372019.56,0.4894043,92.42129
1649,1821.5583,829.71954,444122.5,0.49417725,55454.81
1650,530.2601,799.7736,407781.06,0.49190673,136.15033
1651,527.44006,772.5403,373677.84,0.49088135,68.406105
1652,532.8279,748.56903,341481.66,0.4901123,250.97913
1653,527.0448,726.4166,311750.06,0.4894043,65.981316
1654,547.3581,708.51074,283460.62,0.49299318,602.5455
1655,532.0936,690.869,257915.64,0.4862793,155.20198
1656,532.09576,674.9917,234392.88,0.48356935,238.67719
1657,593.91144,666.88367,211545.25,0.48718262,2316.9126
1658,535.0067,653.696,191955.95,0.4864624,369.515
1659,585.08185,646.8346,173184.08,0.4859253,2006.1552
1660,643.41504,646.4926,155866.72,0.4765381,5054.502
1661,537.34955,635.5783,141352.14,0.46730956,328.98364
1662,532.79224,625.2997,128167.77,0.47615966,260.15652
1663,526.1028,615.38,116236.59,0.48334962,38.62706
1664,526.8654,606.52856,105318.07,0.48698732,55.96732
1665,527.9745,598.67316,95341.63,0.48674318,134.72426
1666,525.56525,591.36237,86288.5,0.49056396,50.421597
1667,528.1929,585.0454,78018.78,0.4911011,117.05293
1668,531.4006,579.6809,70475.9,0.48438722,202.4372
1669,548.4863,576.56146,63515.887,0.4874756,797.0672
1670,532.1282,572.11816,57341.99,0.4817749,197.81621
1671,527.96716,567.70306,51783.227,0.48132324,65.23809
1672,537.92773,564.7255,46684.69,0.48410645,407.57373
1673,526.2666,560.87964,42149.34,0.48481447,61.05021
1674,532.90515,558.0822,38004.836,0.48725587,203.93114
1675,525.2363,554.7976,34301.45,0.4847412,35.65592
1676,577.14,557.03186,30916.23,0.4907715,1783.3085
1677,528.46545,554.17523,27898.05,0.48909912,132.89137
1678,528.52795,551.6105,25167.445,0.48427734,115.38782
1679,528.2612,549.2756,22699.768,0.49030763,150.08766
1680,580.5622,552.40424,20517.887,0.49349365,2485.4824
1681,532.4966,550.41345,18501.766,0.4852173,151.80176
1682,556.8468,551.05676,16655.312,0.4837036,1187.8755
1683,561.8987,552.1409,15000.359,0.4786133,1335.829
1684,533.6642,550.2933,13531.048,0.47178957,241.29974
1685,534.5397,548.7179,12200.278,0.48397216,240.44658
1686,552.44116,549.0902,10981.498,0.48083496,1154.7126
1687,529.5238,547.13354,9917.804,0.4779419,200.11348
1688,527.4236,545.16254,8960.987,0.48823243,126.04387
1689,526.31757,543.278,8096.8506,0.48934326,89.1813
1690,532.5172,542.2019,7297.587,0.49028322,320.75046
1691,534.29297,541.411,6573.4575,0.4880127,287.8355
1692,525.68787,539.8387,5938.3613,0.48428956,41.66399
1693,534.0762,539.26245,5347.5137,0.49504396,428.03506
1694,523.4054,537.67676,4835.392,0.4958496,29.56133
1695,525.1643,536.42554,4365.9434,0.4987671,56.023014
1696,704.2944,553.2124,6465.544,0.49807128,7395.766
1697,528.95905,550.78705,5871.9297,0.4897461,90.317825
1698,532.16266,548.9246,5315.955,0.4923218,144.0114
1699,557.3052,549.7627,4790.6807,0.4925049,909.85974
1700,530.2372,547.8101,4345.9243,0.48636475,182.29843
1701,539.0808,546.9372,3918.19,0.49219972,489.59186
1702,535.1307,545.75653,3538.9163,0.4866089,310.70193
1703,527.29755,543.91064,3215.6907,0.48771974,122.2937
1704,532.0534,542.7249,2906.775,0.48967287,258.1917
1705,647.24097,553.1765,3599.222,0.49047852,3528.9858
1706,534.48083,551.30695,3270.7573,0.48382568,277.2934
1707,532.74347,549.4506,2974.6958,0.4802002,324.74
1708,526.6069,547.16626,2724.1914,0.48712158,58.67126
1709,724.3978,564.8894,5278.7646,0.49272463,8822.846
1710,529.76294,561.3768,4861.936,0.48204347,129.52129
1711,548.0694,560.046,4391.68,0.48304445,667.71594
1712,523.90796,556.4322,4070.0486,0.47686768,31.717716
1713,533.36255,554.12524,3710.9424,0.49376222,320.57333
1714,596.2101,558.33374,3499.25,0.48616943,3154.6575
1715,527.5329,555.25366,3234.707,0.47702637,56.03957
1716,545.8852,554.31683,2919.1355,0.48586425,437.5284
1717,526.10297,551.4954,2698.864,0.48167726,38.48189
1718,551.22943,551.4688,2428.984,0.48203126,1070.1428
1719,529.07605,549.22955,2231.2146,0.48026124,156.52606
1720,536.9438,548.001,2021.6777,0.4850586,419.66904
1721,538.8001,547.0809,1827.1289,0.47785646,420.09415
1722,524.79987,544.8528,1689.0958,0.4769287,30.433453
1723,526.236,542.9911,1551.3787,0.48953858,66.834015
1724,529.9458,541.6866,1411.5569,0.4890259,191.30437
1725,534.1559,540.93353,1275.5052,0.49241945,210.72206
1726,534.7207,540.31226,1151.4287,0.48566896,207.95245
1727,747.82947,561.06396,4911.991,0.48446044,9058.624
1728,525.58405,557.516,4534.086,0.48044434,39.710262
1729,528.47406,554.6118,4156.586,0.48791504,183.04779
1730,529.96643,552.1473,3795.5925,0.48861083,228.94855
1731,554.959,552.42847,3416.7446,0.4859375,1299.7128
1732,531.0535,550.29095,3116.19,0.4819458,238.81398
1733,526.175,547.87933,2856.913,0.48446044,58.354923
1734,1071.2128,600.21265,27220.232,0.4885132,24465.396
1735,526.7411,592.8655,24984.035,0.48537597,117.48975
1736,530.56067,586.635,22835.002,0.495105,161.82849
1737,526.58575,580.63007,20876.033,0.48824462,65.43465
1738,528.5128,575.41833,19032.889,0.4873413,106.359795
1739,524.8883,570.36536,17359.395,0.49123535,37.52977
1740,528.2827,566.1571,15782.841,0.49525148,106.331345
1741,527.99756,562.3411,14335.61,0.49012452,78.11548
1742,532.1112,559.3181,12984.295,0.4930542,240.61006
1743,524.86536,555.87286,11792.694,0.485083,44.170033
1744,757.8874,576.07434,14286.313,0.4909424,10311.211
1745,534.7201,571.9389,13011.598,0.48850098,337.27878
1746,530.8895,567.834,11862.092,0.49010012,364.78116
1747,962.0349,607.2541,24661.375,0.48898926,19736.605
1748,531.52423,599.6811,22711.389,0.4831421,228.19458
1749,525.9634,592.3093,20929.336,0.48316652,59.873028
1750,524.2321,585.5016,19253.508,0.4840332,38.77746
1751,571.31683,584.0831,17346.266,0.4897705,1489.4358
1752,535.09937,579.18475,15827.586,0.4874756,336.19305
1753,528.6534,574.1316,14474.635,0.48371583,148.48923
1754,536.1349,570.3319,13157.108,0.4822754,234.4298
1755,524.87756,565.7865,12027.346,0.48736572,43.255505
1756,525.2213,561.73,10972.709,0.49318847,60.400356
1757,530.2753,558.58453,9964.483,0.49538574,305.66394
1758,524.6882,555.1949,9071.441,0.49121094,67.16859
1759,537.621,553.4375,8192.093,0.49479982,374.05795
1760,528.8927,550.98303,7427.104,0.49033204,105.90778
1761,628.60974,558.7457,7226.7246,0.4817627,4298.605
1762,528.7727,555.7484,6584.9067,0.47258303,59.11345
1763,537.47034,553.9206,5956.484,0.48433837,410.0709
