row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.0373564433377,0.00876627155833
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0216620549402,-0.0222597780093
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.0148984825125,0.0159679320012
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,0.00164042085628,-0.00392914218417
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,-0.00253319018102,-0.00854848794195
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,-0.00313279935766,-0.00149302021296
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,-0.00887880316218,-0.00161010900022
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.0103409831379,-0.0145080484148
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,-0.00560034268849,0.00973622572421
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0311955833145,-0.0126944718822
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,-0.000471115085257,0.038230033764
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.013849663154,-0.0074417503352
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.00943850476991,0.00181619372289
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,0.00395530902445,0.0126710416435
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,-0.0099877397167,0.000471217403296
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,0.00134609408659,-0.0103937785774
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.0156432076833,0.0140010825653
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,0.0145557907841,0.015042319681
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,-0.00632714704339,0.00898836990572
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.00385967732487,0.00947827880316
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,0.0128214067439,0.0102085098734
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,0.00909173162089,-0.00953041988992
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.0037245295682,-0.000681466175299
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.00108147630436,0.00150610467359
