row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,-0.00295998705178,0.00386909931436
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,0.000548596761656,-0.00405561581198
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,-0.00531992086366,0.00865945511488
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.00794404695958,-0.0120573466632
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.00270886805977,-0.00864292823262
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.0104905609792,0.000159552137236
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,-0.00258644722079,-0.000949344411085
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.00223157365259,-0.0469687977802
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,-0.00297497740873,-0.00581650561697
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.000669175843189,0.00873597377937
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,-0.00627224525141,0.000243950499532
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,-0.00234542171313,-0.00329770087744
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-7.88879474432e-05,-0.00271270114183
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.0339164770151,0.025374721735
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0264450653648,-0.021534118688
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.0214220136602,0.00212182621108
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,0.00159652051693,0.0231099019875
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.00712386929944,0.000593764316062
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,0.00056372416596,0.00766398530669
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-0.00547874735804,-0.00296642809657
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,-0.00116210060867,-0.00509749982567
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,0.00109221294837,-0.00669842871207
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,0.0391707897372,0.021989287611
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,0.00538281078891,-0.0105705744248
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.068863809023,0.00467569657853
