step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1043,2320.9111,2465.4492,51370.86,0.61850584,1709.3402,0.011495794
1044,3672.1772,2586.122,177291.1,0.6182617,62561.613,0.011495794
1045,2403.4731,2567.8572,162564.44,0.62060547,6006.459,0.011565324
1046,2271.3281,2538.2043,154221.64,0.62158203,638.9618,0.011565324
1047,2274.0283,2511.7866,145080.47,0.6328125,596.8178,0.011565324
1048,2253.1692,2485.9248,136591.89,0.6397461,576.24646,0.011565324
1049,2263.4258,2463.6748,127388.22,0.62587893,725.7493,0.011565324
1050,2246.482,2441.9556,118894.945,0.6277832,449.88336,0.0116394535
1051,2236.7256,2421.4326,110796.195,0.63750005,346.75015,0.0116394535
1052,2232.4429,2402.5337,102931.11,0.6393555,504.28055,0.0116394535
1053,2232.5525,2385.5356,95238.42,0.6281738,561.9415,0.0116394535
1054,2278.5188,2374.834,86745.31,0.63857424,2472.1172,0.0116394535
1055,2257.8667,2363.1372,79302.1,0.63320315,1617.1904,0.01171723
1056,2233.3545,2350.159,72887.805,0.62900394,1139.5193,0.01171723
1057,2317.773,2346.9204,65693.414,0.62675786,4447.2534,0.01171723
1058,2323.42,2344.5703,59173.773,0.6272949,4575.893,0.01171723
1059,4462.7466,2556.388,457056.75,0.6308594,72138.19,0.01171723
1060,2511.8777,2551.937,411529.38,0.62661135,10303.856,0.011791642
1061,2269.6409,2523.7075,377548.62,0.6265137,2385.5996,0.011791642
1062,2695.997,2540.9365,342465.28,0.62827146,20649.549,0.011791642
1063,2431.0537,2529.9482,309305.44,0.6412598,5351.3843,0.011791642
1064,2345.226,2511.476,281445.88,0.63198245,3816.8005,0.011791642
1065,2247.5806,2485.0864,259568.97,0.6220215,2398.2764,0.0118638035
1066,2222.0083,2458.7786,239840.97,0.63120115,1445.7848,0.0118638035
1067,6221.811,2835.0818,1.4902941e+06,0.6368164,181799.14,0.0118638035
1068,2281.1147,2779.685,1.3688839e+06,0.63427734,3430.047,0.0118638035
1069,2242.7925,2725.9958,1.2579382e+06,0.63920903,3139.5454,0.0118638035
1070,2256.6284,2679.059,1.151972e+06,0.6431153,4401.646,0.011949005
1071,2259.668,2637.1199,1.0526048e+06,0.63510746,4857.0723,0.011949005
1072,2188.2778,2592.2356,965475.56,0.6522461,1736.5222,0.011949005
1073,2168.5046,2549.8625,885087.3,0.6492188,1077.2832,0.011949005
1074,2326.0374,2527.48,801087.3,0.64453125,8139.243,0.011949005
1075,2160.8777,2490.8198,733074.3,0.64287114,797.8581,0.012034669
1076,2184.2085,2460.1587,668227.8,0.64018553,1615.3556,0.012034669
1077,2270.309,2441.1738,604648.9,0.6409668,4249.0947,0.012034669
1078,2237.9966,2420.8562,547899.3,0.63671875,3694.3032,0.012034669
1079,2471.653,2425.9358,493341.62,0.64086914,14688.385,0.012034669
1080,2252.0469,2408.5469,446728.8,0.6597656,4941.8516,0.012131192
1081,2310.474,2398.7395,402921.56,0.6441406,5866.4233,0.012131192
1082,2197.7578,2378.6414,366264.84,0.6555664,3758.0574,0.012131192
1083,2357.3743,2376.5146,329679.06,0.6556641,10942.6,0.012131192
1084,3999.0925,2538.7725,533659.5,0.64882815,85530.08,0.012131192
1085,2106.365,2495.5317,497121.4,0.6401367,2092.7385,0.012216488
1086,2216.94,2467.6726,454394.47,0.65244144,4698.0605,0.012216488
1087,2072.5317,2428.1584,423007.28,0.64453125,767.4119,0.012216488
1088,2088.493,2394.192,391090.1,0.66030276,1213.9176,0.012216488
1089,2064.2324,2361.196,361779.66,0.6582031,874.20074,0.012216488
1090,2132.6914,2338.3457,330300.97,0.66430664,3604.3665,0.012317265
1091,2067.9985,2311.311,303848.75,0.65722656,1181.5159,0.012317265
1092,5464.4937,2626.6294,1.1682942e+06,0.6586426,153873.23,0.012317265
1093,12081.074,3572.074,9.096253e+06,0.6568359,422519.06,0.012317265
1094,3924.7012,3607.3367,8.197819e+06,0.65058595,81578.77,0.012317265
1095,2672.1646,3513.8193,7.456746e+06,0.6495117,29127.459,0.012409687
1096,2341.319,3396.5693,6.834799e+06,0.65317386,14273.322,0.012409687
1097,2257.5225,3282.6646,6.2680875e+06,0.6486328,10212.513,0.012409687
1098,2063.6704,3160.7651,5.7750135e+06,0.6555176,1938.2666,0.012409687
1099,2592.7588,3103.9646,5.2265485e+06,0.6551269,22711.611,0.012409687
1100,2074.564,3001.0244,4.7992635e+06,0.65483403,2601.1409,0.012506135
1101,2051.946,2906.1167,4.4004045e+06,0.6510254,1525.9485,0.012506135
1102,2064.122,2821.9172,4.02417e+06,0.6431153,3042.0938,0.012506135
1103,1983.7483,2738.1003,3.6849805e+06,0.6449707,624.3699,0.012506135
1104,1994.4939,2663.7397,3.3662478e+06,0.6551758,631.4813,0.012506135
1105,1981.8722,2595.553,3.0714678e+06,0.6558106,534.0574,0.012603945
1106,2110.2566,2547.0234,2.785517e+06,0.65839845,6311.874,0.012603945
1107,2018.1562,2494.1367,2.5321382e+06,0.65424806,1992.2781,0.012603945
1108,1978.1946,2442.5425,2.3028822e+06,0.66503906,777.7993,0.012603945
1109,1957.5183,2394.04,2.0937662e+06,0.6660156,489.47284,0.012603945
1110,1951.7587,2349.812,1.9019948e+06,0.66987306,704.508,0.012711451
1111,1942.8424,2309.115,1.7267014e+06,0.667627,489.43738,0.012711451
1112,2168.4788,2295.0513,1.5558112e+06,0.66459966,11013.298,0.012711451
1113,1994.1105,2264.9573,1.408381e+06,0.6537598,2396.7773,0.012711451
1114,2061.6423,2244.6257,1.2712632e+06,0.67441404,4766.8574,0.012711451
1115,1973.8822,2217.5513,1.1507341e+06,0.6655762,2624.3606,0.012817124
1116,6030.1816,2598.8142,2.343914e+06,0.6778809,137538.84,0.012817124
1117,3401.3179,2679.0645,2.1674838e+06,0.6589844,65270.152,0.012817124
1118,2157.2952,2626.8875,1.9752371e+06,0.65356445,13999.828,0.012817124
1119,1871.3268,2551.3313,1.8290919e+06,0.6688965,1135.1063,0.012817124
1120,1940.2366,2490.222,1.6797919e+06,0.67265624,2099.0757,0.01292825
1121,3746.5461,2615.8542,1.6538642e+06,0.6573731,84501.3,0.01292825
1122,1977.6125,2552.03,1.5251395e+06,0.6540039,5590.4766,0.01292825
1123,2285.295,2525.3564,1.3790288e+06,0.67768556,17111.867,0.01292825
1124,1993.1799,2472.1387,1.2666149e+06,0.6586426,6012.2637,0.01292825
1125,1905.7107,2415.4958,1.1688291e+06,0.6808106,1358.4956,0.013045656
1126,2047.053,2378.6516,1.0641636e+06,0.66875,5153.984,0.013045656
1127,8813.905,3022.177,4.6848715e+06,0.6770996,306193.72,0.013045656
1128,1939.3756,2913.897,4.3219055e+06,0.66748047,2930.0356,0.013045656
1129,1937.7357,2816.2808,3.975475e+06,0.68540037,2352.2603,0.013045656
1130,1915.7156,2726.224,3.650919e+06,0.67885745,2307.1077,0.013162847
1131,1891.9199,2642.7937,3.3484728e+06,0.6774414,1617.4629,0.013162847
1132,1882.408,2566.7551,3.0656622e+06,0.68793947,1653.2906,0.013162847
1133,1894.2393,2499.5034,2.799801e+06,0.6846192,1960.0383,0.013162847
1134,1841.6304,2433.716,2.5587725e+06,0.6772461,637.70123,0.013162847
1135,1849.5088,2375.2954,2.333612e+06,0.6868652,868.33405,0.013286406
1136,1827.7766,2320.5435,2.1272308e+06,0.6804199,643.80804,0.013286406
1137,1823.8374,2270.8728,1.9367122e+06,0.6902344,563.28955,0.013286406
1138,1817.2046,2225.5059,1.7615644e+06,0.6775879,1146.3765,0.013286406
1139,1842.264,2187.1816,1.5986265e+06,0.6904297,2205.419,0.013286406
1140,1955.4838,2164.012,1.4435954e+06,0.6922852,7826.292,0.013414764
1141,1946.9714,2142.3079,1.3034754e+06,0.68588865,7722.6484,0.013414764
1142,1809.1064,2108.9878,1.18312e+06,0.67802733,2485.255,0.013414764
1143,1907.5173,2088.8408,1.0684611e+06,0.6963867,6106.3184,0.013414764
1144,1771.7385,2057.1306,970664.8,0.6825684,1093.5671,0.013414764
1145,1795.2678,2030.9443,879769.75,0.70180666,1766.4283,0.013550808
1146,1927.7568,2020.6256,792751.0,0.6966797,5530.651,0.013550808
1147,1818.687,2000.4318,717146.0,0.69189453,1985.15,0.013550808
1148,1892.0945,1989.598,646487.7,0.69521487,4293.013,0.013550808
1149,2123.9978,2003.038,583464.56,0.68837893,16488.938,0.013550808
1150,1802.884,1983.0226,528723.7,0.6876465,2614.0713,0.013678543
1151,1929.364,1977.6567,476110.44,0.6910645,7950.7964,0.013678543
1152,1787.8268,1958.6737,431742.56,0.6729981,2361.536,0.013678543
1153,2167.5703,1979.5634,392495.7,0.6972656,19110.61,0.013678543
1154,1742.1439,1955.8214,358319.25,0.68173826,614.93365,0.013678543
1155,1747.7322,1935.0125,326384.44,0.69145507,449.99725,0.013810116
1156,1734.8989,1915.0011,297350.06,0.69750977,305.389,0.013810116
1157,1730.8193,1896.5829,270668.1,0.69321287,376.8013,0.013810116
1158,1826.1504,1889.5397,244047.73,0.6968262,4300.001,0.013810116
1159,1761.8604,1876.7717,221110.14,0.6870117,1601.3973,0.013810116
1160,1744.5493,1863.5494,200572.58,0.69750977,892.43396,0.013947171
1161,2179.5896,1895.1534,189504.64,0.69492185,20331.547,0.013947171
1162,2154.7952,1921.1177,176621.4,0.68969727,18444.451,0.013947171
1163,1768.1653,1905.8224,161064.75,0.69091797,2164.3374,0.013947171
1164,1749.9252,1890.2327,147145.62,0.6932129,1482.8235,0.013947171
1165,1711.6816,1872.3776,135300.3,0.69321287,615.47205,0.014082564
1166,1723.9187,1857.5317,123753.87,0.703125,1099.0945,0.014082564
1167,2353.3396,1907.1125,133502.77,0.69555664,25280.88,0.014082564
1168,1898.7178,1906.2731,120158.83,0.69082034,8403.026,0.014082564
1169,1747.1478,1890.3606,110421.82,0.6984375,2758.3696,0.014082564
1170,1829.2947,1884.254,99715.25,0.69506836,5864.3022,0.014220587
1171,1709.8254,1866.8112,92482.0,0.6785645,1162.4567,0.014220587
1172,1728.6489,1852.9949,84951.79,0.6994141,1064.121,0.014220587
1173,1925.3953,1860.2349,76928.37,0.68315434,8228.6045,0.014220587
1174,1854.1396,1859.6254,69238.875,0.6882324,6921.5537,0.014220587
1175,1789.3611,1852.5989,62759.32,0.6948731,3943.1658,0.014359824
1176,1747.5742,1842.0964,57476.105,0.6997559,2340.7192,0.014359824
1177,1708.0994,1828.6968,53344.46,0.6856445,1153.9647,0.014359824
1178,1805.4071,1826.3678,48058.832,0.69135743,4560.4233,0.014359824
1179,1922.3252,1835.9635,44081.652,0.68657225,7957.28,0.014359824
1180,1856.6294,1838.03,39711.92,0.6894531,5433.2837,0.0144965
1181,1736.6272,1827.8898,36666.156,0.6879883,1696.1986,0.0144965
1182,1941.7269,1839.2734,34165.84,0.6871582,7824.2563,0.0144965
1183,1708.8213,1826.2283,32280.855,0.68422854,1787.4828,0.0144965
1184,2081.1316,1851.7186,34900.582,0.7029785,14245.939,0.0144965
1185,1683.6158,1834.9083,33953.793,0.68710935,894.63184,0.014632759
1186,1670.5696,1818.4745,32989.062,0.6982422,740.30896,0.014632759
1187,1657.7649,1802.4036,32014.637,0.6981934,1348.7418,0.014632759
1188,1656.719,1787.8351,30723.33,0.70161134,778.7598,0.014632759
1189,1640.7618,1773.1278,29597.744,0.7116699,433.959,0.014632759
1190,1684.3932,1764.2544,27346.613,0.70654297,2181.0938,0.014784658
1191,1637.5082,1751.5798,26057.766,0.7114258,356.74023,0.014784658
1192,1638.9021,1740.312,24594.652,0.7072266,449.08887,0.014784658
1193,1767.9644,1743.0773,22204.004,0.7062012,4538.2266,0.014784658
1194,1685.2,1737.2896,20285.084,0.7105957,2134.9678,0.014784658
1195,1644.6365,1728.0243,19029.188,0.70947266,993.0323,0.014940324
1196,1655.4994,1720.7719,17599.656,0.7023926,1068.6105,0.014940324
1197,1640.7383,1712.7686,16416.174,0.70961916,528.29065,0.014940324
1198,1659.5593,1707.4476,15029.367,0.6930664,1241.5908,0.014940324
1199,2086.47,1745.3499,26455.643,0.70893556,20514.588,0.014940324
1200,1619.3092,1732.7458,25239.84,0.70566404,424.5479,0.015094747
1201,1618.3497,1721.3063,23893.637,0.70961916,407.94012,0.015094747
1202,1626.168,1711.7925,22318.889,0.709375,576.9376,0.015094747
1203,1623.0845,1702.9216,20795.219,0.70766604,456.5011,0.015094747
1204,1631.0347,1695.7329,19180.793,0.7023926,1175.3213,0.015094747
1205,1615.0486,1687.6644,17848.61,0.70908207,798.00574,0.015253378
1206,1612.0303,1680.1011,16578.596,0.7077637,248.2021,0.015253378
1207,1610.4746,1673.1384,15357.042,0.7008301,325.2866,0.015253378
1208,1652.2363,1671.0482,13860.658,0.7066895,1509.7874,0.015253378
1209,1665.4142,1670.4849,12477.448,0.70566404,2072.3098,0.015253378
1210,1714.3687,1674.8733,11403.024,0.6967285,4903.682,0.015404154
1211,1612.3071,1668.6167,10615.028,0.7017578,367.17023,0.015404154
1212,1626.1663,1664.3717,9715.709,0.695459,549.3068,0.015404154
1213,1613.8972,1659.3242,8973.429,0.6904297,617.9688,0.015404154
1214,1634.3999,1656.8318,8131.9956,0.70283204,871.18854,0.015404154
1215,1630.5396,1654.2025,7381.011,0.6893555,616.7663,0.015550687
1216,1626.0054,1651.3828,6714.467,0.69082034,791.572,0.015550687
1217,1634.177,1649.6622,6069.6636,0.6941407,728.82574,0.015550687
1218,1652.4277,1649.9387,5463.3853,0.6852539,1343.285,0.015550687
1219,1657.7948,1650.7244,4922.601,0.679541,1611.2762,0.015550687
1220,1652.5859,1650.9105,4430.653,0.6848633,930.1465,0.015695088
1221,1694.7141,1655.2909,4160.2754,0.6694336,2182.3752,0.015695088
1222,8321.614,2321.9233,4.0033322e+06,0.67714846,302457.44,0.015695088
1223,1682.6006,2257.991,3.6397848e+06,0.6569824,5214.7046,0.015695088
1224,4937.4326,2525.935,3.9219528e+06,0.6845215,144406.02,0.015695088
1225,1823.549,2455.6965,3.5741588e+06,0.68759763,5980.952,0.015842998
1226,1798.8914,2390.016,3.255568e+06,0.66459966,5844.191,0.015842998
1227,1982.5365,2349.268,2.9449548e+06,0.67578125,14691.6875,0.015842998
1228,1815.2512,2295.8665,2.676125e+06,0.6604004,6526.707,0.015842998
1229,3126.3638,2378.9163,2.4705878e+06,0.67470706,50373.582,0.015842998
1230,2039.802,2345.005,2.2338788e+06,0.6670898,13476.049,0.015975917
1231,2872.1826,2397.7227,2.0355034e+06,0.6746582,54987.52,0.015975917
1232,1677.3909,2325.6895,1.878652e+06,0.66381836,2010.0759,0.015975917
1233,1708.398,2263.9602,1.7250811e+06,0.6802246,2119.6135,0.015975917
1234,3847.1252,2422.2766,1.77815e+06,0.67900395,93471.62,0.015975917
1235,1747.5483,2354.8037,1.6413082e+06,0.6548828,4196.628,0.016100118
1236,1716.5486,2290.9783,1.5138406e+06,0.67338866,2030.8381,0.016100118
1237,1678.0574,2229.6863,1.396267e+06,0.6665528,1322.572,0.016100118
1238,1746.517,2181.3694,1.277651e+06,0.6681641,2651.6528,0.016100118
1239,5538.157,2517.048,2.164008e+06,0.6592773,176561.48,0.016100118
1240,1760.7992,2441.423,1.9990792e+06,0.66918945,3922.4197,0.016236896
1241,1736.3821,2370.919,1.8439088e+06,0.66572267,3205.2488,0.016236896
1242,1682.7991,2302.107,1.7021336e+06,0.6647461,1362.643,0.016236896
1243,1698.9812,2241.7944,1.5646588e+06,0.6680664,1506.6777,0.016236896
1244,1805.939,2198.209,1.4252901e+06,0.66508794,3699.3062,0.016236896
1245,1690.9221,2147.4802,1.3059216e+06,0.6467774,1768.8358,0.016356496
1246,1820.5564,2114.7878,1.1849485e+06,0.6534668,5160.154,0.016356496
1247,1832.1655,2086.5256,1.0736424e+06,0.6530762,4598.216,0.016356496
1248,2223.099,2100.183,967956.8,0.64536136,24756.54,0.016356496
1249,3340.6377,2224.2285,1.0096466e+06,0.63750005,60377.066,0.016356496
1250,2021.7072,2203.9763,912373.3,0.61806643,8691.996,0.016453339
1251,1823.6499,2165.9436,834154.3,0.63686526,3193.0764,0.016453339
1252,1797.651,2129.1143,762946.4,0.63486326,2578.3,0.016453339
1253,2321.9382,2148.3967,689998.06,0.6402344,27176.525,0.016453339
1254,1690.7949,2102.6365,639844.2,0.62846684,1352.7416,0.016453339
1255,1987.7297,2091.1458,577048.06,0.6523926,8042.2437,0.01657919
1256,1848.7595,2066.9072,524630.9,0.6414063,6609.195,0.01657919
1257,1804.5248,2040.669,478363.78,0.64438474,5877.929,0.01657919
1258,1660.5599,2002.6581,443530.84,0.6352539,531.3005,0.01657919
1259,1674.6407,1969.8563,408861.3,0.6464844,524.74335,0.01657919
1260,1671.9153,1940.0623,375964.34,0.6536621,574.89026,0.016707063
1261,1702.6006,1916.316,343442.84,0.64868164,1688.3794,0.016707063
1262,1679.8682,1892.6713,314130.22,0.64116216,991.1222,0.016707063
1263,1733.96,1876.8002,284984.22,0.6448242,1975.7865,0.016707063
1264,1832.9064,1872.4108,256659.19,0.6328125,5959.166,0.016707063
1265,1707.4805,1855.9177,233441.45,0.62631834,2128.9373,0.016812913
1266,1689.6555,1839.2915,212585.19,0.6467285,1170.3756,0.016812913
1267,1737.8467,1829.147,192252.86,0.6306641,2072.574,0.016812913
1268,1773.5978,1823.592,173305.3,0.64106447,3687.14,0.016812913
1269,1880.6924,1829.3021,156268.2,0.638916,6885.3545,0.016812913
1270,2095.3486,1855.9067,147011.66,0.6396973,19893.59,0.016930759
1271,1692.207,1839.5367,134722.28,0.6343262,1805.4135,0.016930759
1272,1707.4309,1826.3262,122820.72,0.6413086,1306.4631,0.016930759
1273,1686.5908,1812.3527,112295.98,0.63447267,1156.7141,0.016930759
1274,1704.3026,1801.5476,102117.11,0.6369141,1693.4928,0.016930759
1275,1685.8773,1789.9806,93109.56,0.6303223,1410.7256,0.017041441
1276,1768.946,1787.8772,83838.42,0.63808596,3178.727,0.017041441
1277,2005.6165,1809.6511,79721.516,0.6418946,9330.047,0.017041441
1278,1765.6648,1805.2524,71923.49,0.6242676,3684.7422,0.017041441
1279,2618.1387,1886.541,124201.71,0.64511716,38551.746,0.017041441
1280,2391.541,1937.041,134733.8,0.63212895,26400.213,0.017154397
1281,1952.1599,1938.5529,121280.984,0.60908204,11314.815,0.017154397
1282,1598.8267,1904.5802,119540.13,0.628711,3429.0886,0.017154397
1283,1822.4705,1896.3693,108192.9,0.6365235,5560.4346,0.017154397
1284,3369.5488,2043.6873,292696.84,0.64277345,70195.14,0.017154397
1285,1824.676,2021.7861,267744.1,0.62138677,5464.1216,0.017258827
1286,1742.3733,1993.8448,247996.12,0.63852537,3739.879,0.017258827
1287,1768.2665,1971.287,227776.22,0.63325197,3920.9888,0.017258827
1288,1894.8558,1963.6439,205524.34,0.6288086,8787.031,0.017258827
1289,1859.3503,1953.2146,185950.84,0.63911134,5473.2144,0.017258827
1290,1706.3291,1928.526,172841.48,0.6196778,1908.3845,0.01736241
1291,1738.1821,1909.4916,158818.11,0.6467285,4098.2344,0.01736241
1292,1736.0664,1892.149,145643.16,0.64375,3851.9856,0.01736241
1293,1869.6816,1889.9023,131124.27,0.6452637,10187.492,0.01736241
1294,2116.6567,1912.5778,122639.414,0.62509763,21307.031,0.01736241
1295,1633.3239,1884.6523,117393.914,0.61870116,734.9655,0.017465767
1296,1651.5691,1861.344,110544.02,0.6387695,572.357,0.017465767
1297,1671.5786,1842.3674,102730.59,0.63203126,1230.0513,0.017465767
1298,1873.7556,1845.5062,92546.2,0.62578124,8716.207,0.017465767
1299,1688.136,1829.7692,85520.47,0.6214844,1361.558,0.017465767
1300,1771.1094,1823.9032,77278.1,0.632959,3896.2703,0.017582268
1301,2616.9536,1903.2083,126153.9,0.6395508,38265.535,0.017582268
1302,1876.0312,1900.4906,113604.98,0.6279297,8338.91,0.017582268
1303,1619.8942,1872.4309,109330.57,0.6310059,371.11395,0.017582268
1304,1632.1858,1848.4064,103592.11,0.64165044,411.99405,0.017582268
1305,2324.4941,1896.0151,113632.25,0.6425293,31739.023,0.017708011
1306,2257.8213,1932.1958,114050.35,0.6384766,28571.879,0.017708011
1307,1625.1582,1901.4921,111129.805,0.6308594,647.2936,0.017708011
1308,1676.5193,1878.9948,104571.97,0.6467774,1756.8105,0.017708011
1309,1715.3003,1862.6252,96526.4,0.6437988,3283.4456,0.017708011
1310,1710.554,1847.4181,88955.07,0.63803715,2642.088,0.01783065
1311,1841.3417,1846.8104,80062.89,0.64155275,7030.525,0.01783065
1312,1806.5438,1842.7838,72202.52,0.6355957,4572.1616,0.01783065
1313,1728.9696,1831.4023,66148.1,0.62294924,4078.9248,0.01783065
1314,1842.4443,1832.5066,59544.266,0.6347656,7532.2007,0.01783065
1315,1993.9863,1848.6545,55936.652,0.6328614,15420.863,0.0179495
1316,1769.02,1840.691,50913.734,0.6218262,3631.889,0.0179495
1317,1676.9478,1824.3167,48235.43,0.6365235,2124.3098,0.0179495
1318,4905.081,2132.393,897611.7,0.62353516,149683.73,0.0179495
1319,1658.7756,2085.0312,828038.75,0.6227051,1180.5682,0.0179495
1320,1680.5798,2044.586,759957.2,0.63750005,2430.2576,0.018073328
1321,1670.3337,2007.1609,696567.3,0.63911134,956.6955,0.018073328
1322,2103.5142,2016.7963,627746.1,0.62905276,13806.462,0.018073328
1323,2145.5796,2029.6746,566464.1,0.6367676,14665.799,0.018073328
1324,2091.6946,2035.8766,510163.88,0.62714845,19958.408,0.018073328
1325,3233.2563,2155.6145,588182.1,0.62280273,73960.164,0.018184643
1326,1724.9644,2112.5496,546055.25,0.63120115,2643.479,0.018184643
1327,5295.52,2430.8467,1.4032668e+06,0.63896483,165165.89,0.018184643
1328,1656.7279,2353.4348,1.3168735e+06,0.62890625,1648.918,0.018184643
1329,1694.981,2287.5894,1.2242066e+06,0.6381348,2144.1912,0.018184643
1330,1651.3691,2223.9673,1.1382158e+06,0.6280273,1094.4391,0.018301426
1331,1619.0625,2163.4768,1.057326e+06,0.6335938,451.2115,0.018301426
1332,1687.2886,2115.858,972001.3,0.6413086,2763.0598,0.018301426
1333,1720.0581,2076.2778,888900.3,0.63251954,3024.2876,0.018301426
1334,1783.0732,2046.9574,807747.44,0.62280273,5094.4453,0.018301426
1335,1698.4475,2012.1064,737904.0,0.62587893,2881.1252,0.01841698
1336,1752.3417,1986.13,670186.56,0.62236327,5191.315,0.01841698
1337,2971.2312,2084.6401,690506.06,0.6191406,59742.33,0.01841698
1338,1656.7373,2041.8499,637934.5,0.62094724,2471.3438,0.01841698
1339,1625.2927,2000.1941,589757.8,0.64223635,864.42474,0.01841698
1340,1653.6858,1965.5432,541588.1,0.62890625,1257.6913,0.018536067
1341,1794.0122,1948.3901,490077.38,0.64042974,7268.8438,0.018536067
1342,1643.5962,1917.9108,449430.56,0.6265137,1558.2657,0.018536067
1343,1635.5344,1889.6731,411663.75,0.6300293,1175.0424,0.018536067
1344,3917.754,2092.4812,740677.44,0.6277832,101825.984,0.018536067
1345,1628.3181,2046.065,685999.94,0.61406255,1384.1416,0.018642085
1346,1674.3348,2008.892,629836.44,0.62949216,3219.6777,0.018642085
1347,1926.8326,2000.686,567458.8,0.62753904,9432.055,0.018642085
1348,7054.569,2506.0742,2.8094685e+06,0.62939453,245457.44,0.018642085
1349,1611.251,2416.5918,2.6005852e+06,0.62138677,1260.1193,0.018642085
1350,1928.6606,2367.7986,2.3619538e+06,0.63374025,13649.529,0.01876716
1351,1633.0491,2294.3237,2.1743455e+06,0.6291992,1053.4454,0.01876716
1352,1620.2433,2226.9158,1.9978055e+06,0.6239746,852.82574,0.01876716
1353,1622.2985,2166.454,1.8309255e+06,0.6256348,750.31226,0.01876716
1354,1646.3094,2114.4397,1.6721824e+06,0.6269043,1637.1562,0.01876716
1355,1805.6592,2083.5615,1.5135451e+06,0.6273926,7490.7017,0.01888708
1356,1657.2336,2040.9287,1.3785485e+06,0.6286621,2098.432,0.01888708
1357,1669.6666,2003.8025,1.2530988e+06,0.62666017,1990.6552,0.01888708
1358,1823.4297,1985.7653,1.1307169e+06,0.62065434,9967.714,0.01888708
1359,1592.4016,1946.429,1.0315713e+06,0.614209,569.51337,0.01888708
1360,1609.7245,1912.7585,938617.44,0.62719727,522.6331,0.019007582
1361,3545.892,2076.0718,1.084797e+06,0.626416,81970.15,0.019007582
1362,1716.7881,2040.1434,987934.94,0.61928713,3347.9817,0.019007582
1363,3095.0393,2145.633,989293.94,0.6311035,48667.375,0.019007582
1364,1782.8358,2109.3533,902210.5,0.6196289,5125.4014,0.019007582
1365,1697.8374,2068.2017,827230.5,0.6154785,3338.5588,0.01911765
1366,4737.363,2335.1177,1.3857054e+06,0.62587893,140278.22,0.01911765
1367,1607.225,2262.3284,1.2948192e+06,0.60913086,880.25885,0.01911765
1368,1652.9224,2201.3877,1.1987611e+06,0.6269531,1208.886,0.01911765
1369,1763.4255,2157.5916,1.096148e+06,0.6211426,6272.533,0.01911765
1370,2535.1577,2195.3481,999363.25,0.61528325,37813.633,0.019228166
1371,1634.185,2139.232,927768.25,0.60532224,1416.7874,0.019228166
1372,1637.7036,2089.079,857629.2,0.6168457,1062.7599,0.019228166
1373,1617.4312,2041.9143,791886.94,0.6173828,624.54456,0.019228166
1374,1630.356,2000.7584,727942.44,0.61694336,1092.1578,0.019228166
1375,1618.9136,1962.574,668270.7,0.62719727,840.6852,0.019350844
1376,1610.8335,1927.3999,612578.5,0.62836915,723.96356,0.019350844
1377,1596.8379,1894.3438,561155.06,0.6164551,600.45654,0.019350844
1378,1769.4495,1881.8544,506443.44,0.61699224,7598.0376,0.019350844
1379,1583.5833,1852.0272,463806.0,0.62050784,507.15973,0.019350844
1380,1591.9829,1826.0228,423511.47,0.6279297,706.99603,0.019475019
1381,1615.5643,1804.9769,385146.66,0.6239746,1858.0864,0.019475019
1382,1572.9067,1781.7699,351479.06,0.6303711,261.23074,0.019475019
1383,1618.7163,1765.4646,318723.94,0.6339356,2021.913,0.019475019
1384,1578.3679,1746.7549,290002.0,0.62709963,516.65076,0.019475019
1385,1585.3499,1730.6144,263346.44,0.63364255,532.75757,0.01960559
1386,1597.0068,1717.2537,238618.38,0.6241211,1017.1683,0.01960559
1387,1611.2341,1706.6517,215768.14,0.6195801,1824.8073,0.01960559
1388,1594.072,1695.3938,195332.0,0.6253418,1071.2013,0.01960559
1389,1577.4958,1683.604,177049.8,0.62587893,430.5182,0.01960559
1390,1597.2134,1674.965,160016.52,0.6342285,735.07324,0.019737616
1391,1661.4727,1673.6157,144031.25,0.6263672,3669.073,0.019737616
1392,1915.0679,1697.761,134875.03,0.6265625,12973.036,0.019737616
1393,1724.7611,1700.4609,121453.14,0.6044922,4687.799,0.019737616
1394,2099.8335,1740.3982,123662.68,0.617041,18612.129,0.019737616
1395,1949.7505,1761.3334,115240.96,0.59843755,11003.626,0.019835
1396,3736.177,1958.8177,454717.5,0.606543,82410.64,0.019835
1397,1608.0215,1923.7382,420320.97,0.59047854,1544.297,0.019835
1398,3743.6172,2105.726,676365.25,0.6148926,94107.5,0.019835
1399,1826.1045,2077.764,615765.6,0.6011231,5532.0137,0.019835
1400,4286.799,2298.6675,993374.2,0.60927737,84836.48,0.019943673
1401,1593.254,2228.1262,938821.5,0.5998047,752.47614,0.019943673
1402,1636.828,2168.9963,876406.4,0.6148438,2285.0134,0.019943673
1403,1583.443,2110.441,819624.25,0.5997559,459.1091,0.019943673
1404,3181.6685,2217.5637,840939.4,0.61928713,71460.4,0.019943673
1405,1589.7678,2154.7842,792316.9,0.6074219,454.03876,0.020051079
1406,1604.4255,2099.7483,740345.7,0.61206055,581.8878,0.020051079
1407,1641.8062,2053.954,685185.1,0.60654294,1384.4193,0.020051079
1408,1633.7368,2011.9324,632559.0,0.62138677,890.89764,0.020051079
