step,energy,ewmean,ewvar,pmove,locstd
1228,81.19255,61.408146,8784.0,0.48857424,2898.9417
1229,11.705842,56.437916,8127.9287,0.495459,23.166286
1230,44.96504,55.290627,7326.982,0.5015381,1376.6866
1231,52.3937,55.000935,6595.039,0.5001465,1193.1757
1232,23.275871,51.82843,6026.118,0.49648437,464.9585
1233,23.629505,49.008537,5495.0723,0.49323732,342.67523
1234,28.456226,46.95331,4983.5806,0.49157715,520.40814
1235,314.09677,73.667656,10908.129,0.48740235,13563.541
1236,21.554955,68.45638,10061.731,0.48896486,177.64117
1237,15.232791,63.134026,9310.506,0.48576662,74.42891
1238,21.128555,58.93348,8538.257,0.49155274,250.12616
1239,17.892225,54.829353,7836.0254,0.49809572,134.9931
1240,11.609304,50.507347,7220.5405,0.48994142,18.563541
1241,20.808762,47.537487,6577.8667,0.49367675,300.06348
1242,25.732092,45.35695,5962.8726,0.4940918,383.3901
1243,12.819261,42.10318,5461.868,0.49169922,34.180286
1244,64.335846,44.326447,4960.1675,0.5015869,2298.4934
1245,51.146065,45.008408,4468.3364,0.49609375,1289.0752
1246,13.280244,41.83559,4112.1035,0.49785158,56.13857
1247,16.133331,39.265366,3760.3477,0.50161135,93.78
1248,13.135307,36.65236,3445.7632,0.49868163,56.415375
1249,38.21232,36.808353,3101.4058,0.49785158,1064.3232
1250,19.26408,35.053925,2818.9673,0.49648437,179.75378
1251,35.056145,35.054146,2537.0706,0.4970215,941.39044
1252,38.65545,35.414276,2284.5305,0.4958008,925.7747
1253,195.03905,51.376755,4349.283,0.48913574,8238.021
1254,15.433208,47.782402,4030.6292,0.48793945,80.44621
1255,16.644491,44.66861,3714.8271,0.48688966,251.88484
1256,22.506113,42.45236,3387.5503,0.4940918,455.21686
1257,13.488895,39.55601,3124.2944,0.48706055,91.50052
1258,12.667155,36.867126,2876.9358,0.4933838,41.972363
1259,164.37402,49.617817,4052.4631,0.49887696,6734.359
1260,252.22336,69.87837,7341.6274,0.4988037,10378.08
1261,23.411482,65.23168,6801.79,0.49660644,326.37598
1262,22.955479,61.004063,6282.466,0.4946045,351.11102
1263,23.360823,57.23974,5781.75,0.4979492,336.96948
1264,12.529778,52.76874,5383.483,0.49899903,61.26863
1265,40.134327,51.5053,4859.501,0.5005371,939.0034
1266,46.73128,51.027897,4375.602,0.49125978,1241.6309
1267,57.721783,51.697285,3942.0747,0.49572754,2043.1364
1268,14.744297,48.001987,3670.7642,0.4930664,130.03288
1269,36.684902,46.870277,3315.2146,0.5013672,1007.01117
1270,96.21567,51.804817,3202.84,0.49519044,2463.7122
1271,31.462212,49.770557,2919.7998,0.49208984,673.9525
1272,16.838127,46.477314,2725.429,0.49143067,162.50803
1273,13.11821,43.141403,2553.0408,0.5038819,78.380646
1274,15.203518,40.347614,2367.984,0.5064697,141.97458
1275,23.0289,38.61574,2158.18,0.5054199,364.0518
1276,12.469893,36.001156,2003.8865,0.50427246,63.234917
1277,19.016632,34.302704,1829.4604,0.5032959,338.7452
1278,328.4263,63.715065,9432.297,0.5026123,14072.304
1279,11.085535,58.45211,8738.3545,0.50661623,29.922476
1280,11.982172,53.805115,8058.8696,0.5148682,76.65054
1281,10.746149,49.499218,7419.8496,0.5187988,24.228989
1282,46.887695,49.238068,6678.4785,0.5188965,904.1318
1283,40.770844,48.391346,6017.083,0.5199707,658.47076
1284,12.936338,44.845844,5528.51,0.514209,96.45074
1285,10.688257,41.430084,5080.665,0.51145023,31.454514
1286,10.107652,38.29784,4660.897,0.51101077,22.335787
1287,64.99493,40.96755,4258.953,0.50937504,2248.2834
1288,52.796783,42.15047,3845.6516,0.5060059,1207.2538
1289,19.634106,39.898834,3506.7153,0.5013428,430.6841
1290,13.697738,37.278725,3217.8284,0.5057373,136.00818
1291,15.755297,35.12638,2937.7385,0.51044923,175.54054
1292,10.214136,32.635155,2699.8203,0.5115967,28.962158
1293,11.858931,30.557533,2468.6868,0.5168213,59.706947
1294,1829.626,210.46439,293520.1,0.5089844,70096.086
1295,13.52433,190.77039,267658.75,0.5046631,99.97934
1296,15.3228,173.22563,243663.23,0.5136475,96.44411
1297,22.657978,158.16887,221337.27,0.5131592,400.04654
1298,18.833755,144.23535,200950.81,0.50688475,178.39268
1299,14.566564,131.26848,182368.98,0.5079346,112.96209
1300,18.627789,120.00441,165274.0,0.5086182,291.26385
1301,190.13725,127.01769,149189.27,0.5028809,5303.261
1302,15.293068,115.84523,135393.75,0.4987793,154.15779
1303,38.69087,108.12979,122390.125,0.5077881,1102.3237
1304,9.725719,98.28938,111022.61,0.50314945,18.484947
1305,11.384741,89.59892,100600.06,0.51013184,45.450325
1306,12.728893,81.91192,91071.86,0.51049805,75.7897
1307,3999.1177,473.6325,1.4629698e+06,0.511084,180488.17
1308,12.92351,427.5616,1.3357755e+06,0.5141358,105.953804
1309,12.419712,386.04742,1.2177088e+06,0.51145023,59.386906
1310,16.114815,349.05417,1.1082544e+06,0.5074219,156.32198
1311,16.895557,315.83832,1.0073585e+06,0.5092041,168.10106
1312,182.22795,302.4773,908229.3,0.506543,7765.6445
1313,18.772316,274.1068,824650.4,0.51123047,228.20988
1314,19.36839,248.63297,748025.56,0.5025635,270.51825
1315,20.88303,225.85797,677891.3,0.49960938,377.12103
1316,83.37288,211.60947,611929.3,0.49348146,3133.7275
1317,15.490059,191.99753,554198.06,0.48620605,158.79718
1318,11.052851,173.90306,501724.97,0.48688966,41.321743
1319,86.39656,165.1524,452241.62,0.49086913,2677.2827
1320,2673.1907,415.95624,973140.5,0.4895508,120376.95
1321,14.603383,375.82095,890324.0,0.4873291,130.05261
1322,11.312769,339.37015,813249.56,0.4868164,63.110172
1323,18.78726,307.31186,741174.2,0.4900879,179.44296
1324,11.253565,277.70602,674945.3,0.48618165,42.35711
1325,11.306336,251.06606,613837.94,0.48496094,58.720078
1326,10.511886,227.01064,557662.06,0.48859864,44.35881
1327,11.10125,205.4197,506091.38,0.49401855,68.67774
1328,14.457342,186.32346,458764.22,0.4937256,223.55276
1329,9.977935,168.6889,415686.6,0.49575195,40.97363
1330,97.86474,161.60649,374569.34,0.4954834,3774.7437
1331,8.779348,146.32378,339214.47,0.5005127,18.578112
1332,11.558657,132.84726,306927.56,0.49692383,77.41858
1333,10.586708,120.6212,277580.06,0.4979004,43.640038
1334,15.726884,110.13177,250812.3,0.500415,257.2857
1335,8.355037,99.954094,226663.33,0.4975586,15.754772
1336,9.991461,90.95783,204725.39,0.4996338,37.026333
1337,22.429947,84.10504,184675.5,0.49897462,583.6864
1338,16.236084,77.318146,166622.52,0.4949463,213.48987
1339,14.075953,70.99393,150320.22,0.49067384,118.39502
1340,27.39101,66.63364,135459.31,0.48996583,582.5039
1341,12.877194,61.25799,122173.45,0.48691407,137.91719
1342,1139.158,169.04799,214524.27,0.48898926,51176.44
1343,18.13073,153.95627,195121.69,0.49191895,340.77924
1344,15.688486,140.12949,177330.12,0.49401855,329.8142
1345,21.344175,128.25096,160867.02,0.497583,466.51883
1346,9.455534,116.37142,146050.42,0.49716797,45.73967
1347,23.151136,107.04939,132227.47,0.49362794,454.95242
1348,23.373756,98.68183,119634.86,0.48742676,642.993
1349,18.521677,90.66582,108249.68,0.48688966,467.63037
1350,9.283537,82.52759,98020.78,0.4808838,44.694794
1351,8.390438,75.11388,88713.37,0.4790283,33.981865
1352,18.284641,69.430954,80132.69,0.48457032,430.592
1353,35.750053,66.06287,72221.51,0.4834717,827.6387
1354,8.886401,60.34522,65293.58,0.47822267,36.013813
1355,4180.2295,472.33365,1.5863744e+06,0.481958,188638.25
1356,11.70795,426.2711,1.4468328e+06,0.47956544,161.93594
1357,59.38353,389.58234,1.314264e+06,0.4762207,1863.6497
1358,10.21139,351.64523,1.1957906e+06,0.47946778,60.376553
1359,8.279583,317.30865,1.0868225e+06,0.47709963,19.045425
1360,8.494787,286.42728,986723.2,0.4786621,24.63763
1361,11.291642,258.91373,894863.8,0.47617188,116.51371
1362,17.99803,234.82216,810601.06,0.4789795,462.83255
1363,15.365992,212.87654,733875.44,0.47678223,295.1225
1364,8.725325,192.46143,664238.9,0.4835205,35.53162
1365,11.034937,174.31877,600777.4,0.47333986,57.166782
1366,8.294585,157.71635,543180.4,0.47077638,33.006794
1367,143.61104,156.30582,488880.22,0.4706543,4213.6606
1368,9.16262,141.59149,441940.8,0.46989748,67.019585
1369,15.463302,128.97867,399178.47,0.46953127,345.46387
1370,11.905951,117.27139,360494.16,0.46738282,177.79231
1371,25.672234,108.11148,325199.88,0.46362305,743.7099
1372,14.492972,98.74963,293468.7,0.46357423,150.58733
1373,9.7324295,89.847916,264834.97,0.46323243,70.70508
1374,11.653926,82.02852,238901.77,0.4654785,126.57223
1375,6.81126,74.50679,215520.77,0.45998535,8.578114
1376,9.222154,67.978325,194352.27,0.46259767,72.50458
1377,10.125851,62.193077,175218.25,0.46113282,141.02895
1378,27.422014,58.71597,157805.23,0.46713868,771.8272
1379,20.53294,54.897667,142155.92,0.46442872,516.16895
1380,7.5498486,50.162884,128142.09,0.46381837,33.366825
1381,346.39594,79.786194,123225.75,0.4621094,15170.165
1382,10.801368,72.88771,111331.48,0.4600342,94.92833
1383,9.781904,66.57713,100556.734,0.4637207,83.551575
1384,19.3648,61.8559,90701.664,0.46345216,312.9609
1385,74.06179,63.07649,81644.91,0.45812988,3027.421
1386,106.3587,67.40471,73649.016,0.45307618,4376.2583
1387,6.5291724,61.317154,66617.64,0.45373535,17.11116
1388,7.8389935,55.969337,60213.27,0.44965822,53.738014
1389,82.50664,58.623066,54255.32,0.45664063,3362.2551
1390,8.8646145,53.64722,49052.617,0.46110842,105.86786
1391,8.9063015,49.17313,44327.51,0.45944825,93.855286
1392,7.245701,44.98039,40052.97,0.45270997,25.157124
1393,8.03216,41.285564,36170.535,0.45720217,39.85161
1394,833.4667,120.50368,89033.06,0.45541993,36704.15
1395,16.302256,110.083534,81106.97,0.45541993,307.873
1396,12.717112,100.34689,73849.49,0.45532227,154.9603
1397,45.247055,94.83691,66737.78,0.45417482,1438.3887
1398,7.770511,86.130264,60746.25,0.44509277,34.604355
1399,7.792309,78.29647,55223.938,0.44748536,37.005318
1400,36.400173,74.10684,49859.52,0.45231935,1374.5809
1401,6.369353,67.33309,45286.52,0.44631347,20.10369
1402,11.710818,61.770866,41036.312,0.44431153,187.7764
1403,16.32285,57.226067,37118.574,0.44504395,444.0296
1404,5.8537445,52.088833,33644.234,0.44094238,20.156372
1405,6.3263063,47.51258,30468.29,0.4333496,39.044548
1406,6.1228294,43.373604,27575.639,0.4371582,27.643223
1407,7.8818617,39.82443,24931.443,0.43754885,92.91567
1408,11.914486,37.033436,22508.404,0.43913576,217.07404
1409,9.382203,34.26831,20326.377,0.4386719,162.73367
1410,6.235815,31.465061,18364.463,0.43520507,48.19881
1411,8.023705,29.120926,16577.47,0.4234375,94.8661
1412,5.392563,26.748089,14970.3955,0.4291748,38.06869
1413,4.664551,24.539736,13517.247,0.4221924,11.040628
1414,34.831676,25.56893,12175.056,0.42609864,1165.6748
1415,49.73635,27.985672,11010.115,0.42277834,1942.3425
1416,7.7136555,25.95847,9946.09,0.41796875,133.10939
1417,25.846296,25.947252,8951.481,0.41706544,911.42096
1418,7.010639,24.05359,8088.6064,0.4143799,108.2537
1419,14.989641,23.147196,7287.1396,0.41044924,357.52762
1420,15.253185,22.357796,6564.0337,0.41015625,434.3353
1421,47.97162,24.919178,5966.6763,0.40681154,1847.6206
1422,5.2962217,22.956882,5404.6636,0.4092041,34.38605
1423,7.7940865,21.440603,4884.889,0.40949708,183.85226
1424,7.808223,20.077366,4413.1255,0.4001709,119.60666
1425,4.680692,18.537699,3993.148,0.3991455,22.847944
1426,5.0193777,17.185867,3610.28,0.39921877,33.697872
1427,5.0457315,15.971853,3262.5164,0.39621583,25.037111
1428,9.543285,15.328997,2939.984,0.39174804,202.5409
1429,6.060358,14.402133,2653.7173,0.3902588,61.04974
1430,18.457663,14.807686,2389.8257,0.38876954,636.0829
1431,4.0992355,13.736841,2161.1633,0.3831299,22.295498
1432,4.078909,12.771048,1953.4418,0.38754883,36.330864
1433,4.0231533,11.896258,1764.9849,0.39033204,21.220156
1434,12.979783,12.004611,1588.592,0.38928223,336.15466
1435,5.217139,11.325864,1433.879,0.38947755,60.477947
1436,4.400645,10.633342,1294.8074,0.38813478,40.070965
1437,19.020283,11.472036,1171.6572,0.3807617,390.09506
1438,2.9813464,10.622968,1060.9797,0.37937012,23.23455
1439,4.15016,9.975687,958.65247,0.38115236,56.1201
1440,3.126565,9.290775,867.00916,0.3774658,21.812166
1441,2.8174505,8.643443,784.0795,0.3828125,17.512175
1442,3.4825366,8.127353,708.0687,0.3807129,36.614815
1443,2.7975297,7.5943704,639.8185,0.37680665,15.841548
1444,7.4924707,7.5841804,575.8375,0.36989745,116.37468
1445,12.658289,8.091591,520.5709,0.37021485,323.2264
1446,2.4534726,7.527779,471.37476,0.3638672,16.245966
1447,8.438162,7.6188173,424.31186,0.35715333,136.73846
1448,91.83883,16.040817,1020.25146,0.35769042,3550.9944
1449,2.2264786,14.659384,935.40155,0.36083984,12.019361
1450,6.269982,13.820443,848.19574,0.3581543,118.83831
1451,4.9831853,12.936717,770.40485,0.3531494,109.7616
1452,2.6867766,11.911723,702.8198,0.346167,18.15327
1453,3.2309904,11.04365,639.3198,0.34575197,35.99644
1454,3.4172392,10.281009,580.62244,0.33613282,33.418003
1455,6.8377776,9.936686,523.6272,0.33894044,145.52109
1456,1.5585655,9.098873,477.58182,0.33737794,11.307327
1457,1.6094425,8.34993,434.87186,0.33312988,9.728644
1458,3.6787167,7.8828087,393.34848,0.32993165,70.23484
1459,14.277143,8.522242,357.69348,0.33225098,534.7617
1460,1.1384859,7.783866,326.83093,0.33273926,13.971425
1461,8.047033,7.8101826,294.15405,0.3331543,184.87245
1462,2.8773117,7.3168955,266.92862,0.3263428,69.989075
1463,0.9820954,6.6834154,243.84743,0.3272705,11.638108
1464,17.312878,7.7463617,229.63138,0.31655273,729.0301
1465,1.6473327,7.136459,210.01607,0.31743166,31.658037
1466,7.3226624,7.1550794,189.01758,0.3208252,157.71155
1467,1.8768427,6.627256,172.6232,0.3133545,49.934547
1468,2.3807423,6.202605,156.98383,0.31081542,44.844845
1469,5.7595816,6.1583023,141.3031,0.3125,142.69585
1470,0.8782079,5.630293,129.68193,0.31298828,24.9905
1471,1.3538308,5.2026467,118.359665,0.31794435,31.32853
1472,6.319376,5.3143196,106.63593,0.3135254,158.60783
1473,24.61728,7.2446156,129.50673,0.3149414,773.8084
1474,7.1582932,7.2359834,116.556725,0.31586915,267.07986
1475,1.2039069,6.632776,108.17579,0.30969238,34.267365
1476,2.8394208,6.2534404,98.65327,0.31269532,94.11236
1477,4.6675224,6.0948486,89.0143,0.3121582,219.70648
1478,1.8881712,5.674181,81.70552,0.30717775,72.49708
1479,0.9064959,5.1974125,75.580734,0.31240234,38.800087
1480,2.1628366,4.8939548,68.85144,0.31140137,75.55961
1481,0.5003574,4.454595,63.703625,0.32124025,19.935856
1482,40.839676,8.093103,176.48193,0.31323242,1631.017
1483,36.0635,10.890143,229.24461,0.3156006,1190.0801
1484,6.7122173,10.472351,207.89111,0.31481934,165.7917
1485,1.6691589,9.5920315,194.07666,0.31325683,79.480064
1486,-0.26045993,8.606782,183.40543,0.3181885,14.765019
1487,0.08359867,7.7544637,171.6029,0.3142334,18.892157
1488,12.687953,8.247812,156.63315,0.30856934,529.9396
1489,2.905335,7.7135644,143.5386,0.3038086,89.01556
1490,4.3672514,7.378933,130.19255,0.30822754,161.98465
1491,3.215536,6.962593,118.73334,0.30717775,131.11145
1492,-0.10761017,6.255573,111.3589,0.3095459,20.074057
1493,1.2820494,5.7582207,102.44924,0.31032714,66.82898
1494,0.22709095,5.2051077,94.957726,0.3041504,37.61464
1495,-0.43679056,4.640918,88.32674,0.297583,16.62251
1496,1.3861353,4.3154397,80.44749,0.29899904,91.68317
1497,2.7660856,4.1605043,72.61878,0.30061036,95.93452
1498,0.38557196,3.7830112,66.63941,0.30024415,33.562378
1499,3.145349,3.719245,60.012066,0.29626465,203.4782
1500,-1.52933,3.1943874,56.490135,0.30002442,6.6504426
1501,-0.7900753,2.795941,52.269955,0.3005371,31.410362
1502,-0.42625844,2.4737213,47.97739,0.30024415,45.63992
1503,-1.4645236,2.0798967,44.575527,0.31120607,20.124979
1504,-1.647778,1.7071292,41.368576,0.3083008,11.124581
1505,-1.3584818,1.4005681,38.077534,0.31384277,17.75704
1506,10.504261,2.3109374,41.72873,0.3152588,437.55463
1507,0.2503866,2.1048822,37.937984,0.31147462,82.632805
1508,0.2252618,1.9169202,34.462154,0.31262207,58.813957
1509,1629.6411,164.68935,238484.78,0.30874023,73751.67
1510,-1.4330958,148.0771,217120.0,0.30810547,26.084927
1511,-1.5690203,133.11249,197423.45,0.31687012,15.6174965
1512,2.2889042,120.03013,179221.44,0.31469727,186.25674
1513,-0.73973227,107.95314,162611.97,0.31801757,66.33729
1514,-2.6627402,96.891556,147452.0,0.3227783,9.327622
1515,72.98248,94.50065,132758.25,0.32578126,3409.3635
1516,-3.2395682,84.72662,120342.2,0.32731935,6.353916
1517,-2.744268,75.97954,108996.586,0.32939455,14.045675
1518,-2.8322856,68.09836,98655.945,0.33391115,9.843643
1519,-2.44136,61.044388,89238.17,0.31391603,18.45462
1520,-2.5036035,54.68959,80677.805,0.32675782,23.4513
1521,-1.9448801,49.026142,72898.695,0.3251953,41.58961
1522,-1.8271711,43.94081,65841.57,0.3197754,41.024883
1523,2.377971,39.784527,59412.887,0.32258302,175.10349
1524,-2.8620753,35.519867,53635.285,0.32121584,18.325207
1525,-0.2282139,31.945059,48386.77,0.31469727,111.35079
1526,-1.3776053,28.612793,43648.027,0.32045898,47.671734
1527,-2.3113046,25.520384,39369.29,0.31264648,32.7134
1528,-2.6573386,22.702612,35503.816,0.31655273,43.841785
1529,-0.4485839,20.387493,32001.672,0.31721193,108.09374
1530,9.661876,19.314932,28811.857,0.31088868,554.5068
1531,-3.408782,17.04256,25977.145,0.30729982,22.374123
1532,0.54577255,15.392881,23403.922,0.310376,121.52763
1533,1763.2477,190.17838,296013.2,0.30749512,79922.08
1534,-3.447445,170.8158,269786.03,0.30163574,21.777725
1535,-2.9367688,153.44054,245524.52,0.31220704,23.952793
1536,-0.022364378,138.09424,223091.64,0.30375978,132.042
1537,-4.2158623,123.86323,202605.17,0.30437014,7.026371
1538,-2.5960445,111.2173,183783.92,0.30803224,66.61134
1539,-0.9133735,100.004234,166537.12,0.29575196,152.14331
1540,0.5937858,90.06319,150772.83,0.29697266,141.99411
1541,-2.5551145,80.80135,136467.58,0.30056152,61.462856
1542,3.8837757,73.1096,123353.28,0.29990235,371.69086
1543,-4.0945435,65.38918,111554.39,0.3047119,23.53219
1544,-1.5357941,58.696686,100802.055,0.2977295,148.1277
1545,-5.261427,52.300873,91090.0,0.29472658,5.587105
1546,-5.320648,46.53872,82279.82,0.2902832,6.4951572
1547,-4.6681023,41.418037,74287.83,0.2975342,28.747984
1548,-5.0125017,36.774982,67053.06,0.29187012,22.76578
1549,-4.544782,32.643005,60501.414,0.29123536,35.401546
1550,-5.4551215,28.833193,54581.906,0.29089355,10.475825
1551,-3.3669293,25.61318,49217.03,0.2903076,107.3854
1552,43.987747,27.450638,44325.71,0.2933838,2228.436
1553,-5.5016556,24.155409,39990.867,0.2927002,16.479084
1554,-5.47838,21.19203,36070.812,0.29047853,15.134336
1555,-5.8534455,18.487482,32529.56,0.28410646,9.226537
1556,-5.1206393,16.12667,29326.766,0.28876954,34.192596
1557,-5.511443,13.962859,26436.227,0.28354493,26.362577
1558,-4.205389,12.146034,23822.31,0.28989258,88.01759
1559,-5.4065914,10.390772,21467.807,0.283667,33.410805
1560,-5.6711664,8.784578,19344.244,0.28928223,24.030615
1561,-6.61201,7.2449193,17431.154,0.2845703,7.7475586
1562,-6.4314666,5.8772807,15704.873,0.28115234,14.454709
1563,0.3530469,5.324857,14137.132,0.2821045,323.1814
1564,-5.617572,4.230614,12734.194,0.27768555,60.7675
1565,-6.637336,3.143819,11471.405,0.2824707,20.2811
1566,-7.2427692,2.1051602,10333.974,0.28093264,5.274338
1567,-6.047515,1.2898927,9306.558,0.28083497,59.505085
1568,-7.237141,0.43718928,8382.446,0.2834961,14.428741
1569,-7.5493107,-0.3614607,7549.9414,0.28027344,4.488882
1570,-6.9803743,-1.0233521,6798.8896,0.2808838,31.999092
1571,-7.760568,-1.6970737,6123.0854,0.281958,4.5146475
1572,-7.85912,-2.3132784,5514.194,0.28271484,4.4654546
1573,-8.054428,-2.8873935,4965.7407,0.2807129,4.341148
1574,-8.2460785,-3.4232621,4471.751,0.2840332,4.5151153
1575,-7.273654,-3.8083012,4025.91,0.2809082,21.056911
1576,-7.9494333,-4.2224145,3624.8623,0.28413087,7.0488205
1577,-8.081066,-4.6082797,3263.716,0.2786133,4.7428827
1578,-7.031641,-4.850616,2937.8728,0.2798584,45.05914
1579,-7.7628193,-5.141836,2644.8489,0.28237304,12.954588
1580,-8.103757,-5.4380283,2381.1533,0.27592775,4.862607
1581,-8.258595,-5.720085,2143.754,0.2773926,5.3280544
1582,-8.459535,-5.99403,1930.054,0.28022462,4.827325
1583,-8.6704445,-6.2616715,1737.6932,0.27717286,4.2861395
1584,-8.404824,-6.475987,1564.3373,0.2782715,4.0739613
1585,-8.569239,-6.6853123,1408.2979,0.27521974,4.1928883
1586,-8.651505,-6.881932,1267.8159,0.27753907,4.2042613
1587,-8.665661,-7.0603046,1141.3206,0.27944335,4.0941854
1588,-8.597176,-7.2139916,1027.401,0.28017578,4.0191426
1589,-8.716192,-7.3642116,924.864,0.27609864,4.102258
1590,-8.796901,-7.5074806,832.5623,0.2770996,4.009269
1591,-8.806908,-7.6374235,749.458,0.27971193,4.046001
1592,-8.743746,-7.748056,674.6223,0.27817383,4.08669
1593,-8.748374,-7.848088,607.2501,0.27109376,7.2284846
1594,-8.914087,-7.9546876,546.6274,0.27482912,3.9808114
1595,-9.036291,-8.062848,492.06995,0.28076172,4.013919
1596,-8.879016,-8.1444645,442.9229,0.2795166,3.8315473
1597,-9.015675,-8.2315855,398.6989,0.2833252,3.991186
1598,-8.998982,-8.308325,358.88202,0.2842041,3.9889207
1599,-8.596783,-8.337171,323.0013,0.28339845,20.356441
1600,-7.7740374,-8.280857,290.7297,0.27573243,58.15289
1601,-9.152298,-8.368001,261.72507,0.28171387,4.023719
1602,-9.219753,-8.4531765,235.61784,0.2788086,4.846011
1603,-9.107201,-8.518579,212.09454,0.27641603,4.558837
1604,-9.206269,-8.587348,190.92764,0.28474122,3.994455
1605,-9.162883,-8.644901,171.86469,0.28137207,4.057112
1606,-9.19998,-8.700409,154.70593,0.27712402,6.005579
1607,-7.7762794,-8.607996,139.3122,0.28076172,74.92144
1608,-9.600231,-8.707219,125.469574,0.2791992,4.0056
1609,-9.385328,-8.77503,112.964,0.27849123,5.248741
1610,-9.326063,-8.830133,101.69492,0.28232422,3.9438093
1611,-9.3793125,-8.885052,91.552574,0.2815674,3.9242618
1612,-8.251453,-8.8216915,82.43345,0.2798584,49.55487
1613,-7.502281,-8.689751,74.34678,0.2803955,83.90667
1614,-9.240676,-8.7448435,66.939415,0.2798584,6.5734444
1615,-9.372356,-8.807594,60.28091,0.28044435,4.1056037
1616,-9.256078,-8.852443,54.27092,0.28320312,11.607002
1617,-8.960308,-8.86323,48.844875,0.28046876,24.03027
1618,-8.818424,-8.858749,43.960567,0.27802736,20.112047
1619,-9.496491,-8.9225235,39.601116,0.28032228,3.9830296
1620,-9.47114,-8.9773855,35.66809,0.27875978,6.311835
1621,-4.55557,-8.535204,33.861004,0.2831543,214.47905
1622,-9.149921,-8.596676,30.508913,0.27814943,16.448143
1623,-9.540564,-8.691065,27.538204,0.28085938,4.4730344
1624,-9.591442,-8.781102,24.857344,0.28015137,3.9450321
1625,-9.607454,-8.863737,22.433065,0.28222656,3.9166462
1626,-9.601414,-8.937505,20.238733,0.2789795,3.7378347
1627,-8.51975,-8.895729,18.230566,0.27961427,50.221733
1628,-9.256795,-8.931835,16.419243,0.2738037,14.16592
1629,-9.7870865,-9.017361,14.843148,0.2779053,4.9421883
1630,-9.366875,-9.052312,13.369827,0.2746826,17.76303
1631,-9.573387,-9.10442,12.0572815,0.2783203,9.86356
1632,-9.745877,-9.168566,10.888585,0.2810547,3.8533187
1633,-9.760208,-9.22773,9.831229,0.27297363,3.9828236
1634,-9.983173,-9.303274,8.899468,0.27504882,3.8289163
1635,-9.900052,-9.362952,8.041574,0.28098145,3.7013812
1636,-9.974327,-9.424089,7.2710567,0.27578124,3.7234635
1637,-9.879503,-9.469631,6.562617,0.2783203,3.7062893
1638,-9.955563,-9.518225,5.9276066,0.28098145,3.6226697
1639,-10.115484,-9.5779505,5.3669505,0.2779541,3.7383733
1640,-10.07634,-9.6277895,4.8526106,0.28203127,3.866621
1641,-9.97629,-9.66264,4.37828,0.2767334,3.6432703
1642,-10.056028,-9.701979,3.9543798,0.2782715,3.778964
1643,-10.048182,-9.736599,3.5697286,0.28530273,3.6115072
1644,-10.021258,-9.765065,3.2200484,0.2866211,5.844267
1645,-10.210526,-9.809611,2.9159026,0.2776123,3.930132
1646,-10.2123,-9.84988,2.6389065,0.28232422,3.7747416
1647,-10.163202,-9.881212,2.3838513,0.28225097,3.725003
1648,-10.06263,-9.899354,2.1484282,0.27932128,3.800013
1649,-10.252407,-9.934659,1.9448036,0.28569338,3.6807005
1650,-10.108459,-9.952039,1.7530417,0.2822754,3.7189415
1651,-10.148386,-9.971674,1.5812073,0.28376466,3.9177203
1652,-10.222878,-9.996795,1.4287658,0.286792,3.6598463
1653,-10.23083,-10.020198,1.2908187,0.28513184,3.7323587
1654,-10.294173,-10.047595,1.1684924,0.2854248,3.6462295
1655,-10.252418,-10.068077,1.0554188,0.28676757,3.4778686
1656,-10.333561,-10.094625,0.95622027,0.28388673,3.5418541
1657,-10.320358,-10.117199,0.8651842,0.28710938,3.5518334
1658,-10.350237,-10.140503,0.78355336,0.28217775,3.57454
1659,-10.465514,-10.173004,0.71470493,0.29091796,3.6824105
1660,-10.3146105,-10.187164,0.64503914,0.29042968,4.2140603
1661,-10.337532,-10.202201,0.58257014,0.29213867,3.770348
1662,-10.370928,-10.219073,0.5268753,0.2869385,3.6946332
1663,-10.410621,-10.238228,0.4774899,0.28535157,3.539523
1664,-10.317772,-10.246182,0.43031034,0.2888672,3.8607535
1665,-10.349913,-10.256556,0.38824767,0.281543,3.6678083
1666,-10.267078,-10.257607,0.34943286,0.28381348,3.804721
1667,-10.382255,-10.270072,0.31588787,0.2822754,3.6875086
1668,-10.404364,-10.283501,0.28592217,0.28493652,4.056157
1669,-10.464582,-10.301609,0.2602811,0.28666994,4.0202436
1670,-9.8413315,-10.255581,0.25331995,0.28356934,28.729153
1671,-10.218016,-10.251824,0.22811495,0.28564453,4.0770645
1672,-9.112113,-10.137854,0.32220823,0.2852539,55.143646
1673,-10.314941,-10.155562,0.2928098,0.2812744,3.8500805
1674,-9.935214,-10.133528,0.26789862,0.27988282,21.413841
1675,-10.474409,-10.167616,0.25156677,0.28342286,3.707596
1676,-10.675756,-10.21843,0.24964869,0.2831299,3.6946754
1677,-10.670315,-10.263618,0.24306183,0.28344727,3.6273797
1678,-10.571678,-10.294424,0.22729671,0.28271484,3.7030444
1679,-9.71302,-10.236283,0.23498978,0.28271484,42.523544
1680,-10.328757,-10.245531,0.21226043,0.2831299,16.648382
1681,-10.592802,-10.280258,0.20188813,0.2800537,5.509616
1682,-10.518106,-10.304043,0.18679078,0.28076172,3.6843722
1683,-10.307554,-10.304394,0.16811281,0.28129885,7.9313197
1684,-10.592775,-10.333232,0.15878628,0.27932128,5.3498745
